0.9035123185667964,0.9162940275010012,0.9078209199815772,0.9112216167159364,0.9080255674073268,0.9089355290922557,0.9041542775338455,0.9077119732633093,0.9096817377884905,0.912339610963473,0.9140841573968354,0.913949552522767,0.9184848765162069,0.9071253855766644,0.9092720890826892,0.9088140374831166,0.9070009415886113,0.9096541358257932,0.9098648207213103,0.9098963877799915,0.9102706798400564,0.9100516354252834,0.9104412983450932,0.9110584402774174,0.9113681231928075,0.911431389531084,0.9113893343408676,0.9122578348544164,0.9121876329062742,0.9127005793247653,0.9130433810548197,0.9134961305483378,0.914034501645981,0.9140931742253935,0.9141832321869089,0.9145258614211731,0.9152302431835801,0.9158206503717448,0.9163858042084269,0.9166654467814516,0.91741894094161,0.9179953695657784,0.9183704839215963,0.9190417624313959,0.918890367072919,0.9221720305161818,0.9233875150516351,0.9237891384579281,0.9281154034560166,0.9321688601883479,0.9549108804807035,0.8210473013083325,0.4541537402490161,0.6694309473763609,0.8086785321457015,0.8491025423586905,0.6576471063308369,0.8356109104646995,0.8768992203507021,0.6485991730994702
0.9194245406468421,0.9143585698769185,0.9115248882900245,0.9183218494484391,0.9120323652907625,0.9133935297857703,0.9134222738716572,0.9133334285156657,0.915757988173967,0.9211342474444032,0.9226864154247014,0.9238879209149732,0.9161093002473601,0.9120063570698298,0.9078585619705589,0.9073070542051117,0.9111407910537863,0.908151422730274,0.9084579807971,0.9085072312368465,0.9087298434615517,0.9085617262697385,0.9088725527541566,0.9094676352083049,0.9096694542742466,0.9098348627815257,0.9097620924166,0.910578867967639,0.9105257393603936,0.9112365110807019,0.9115324087146379,0.9119213905317991,0.9124466483133113,0.912534246866372,0.9129488744842837,0.913222326676465,0.9137103272128727,0.9142791325975267,0.9149075288549151,0.9155028481126227,0.9163724354627591,0.9172177316592102,0.9177079058286868,0.9194386125265371,0.9206965833199927,0.9195789167335154,0.9215056418868249,0.9243816072858008,0.9233208759424189,0.9268281791310269,0.9318480049748906,0.8963717248235682,0.9551346356659328,0.9999849583297228,0.8479388162774184,0.9781894883316482,0.8392767236440989,0.9737338930673356,0.9935941320467592,0.7824650886645825
0.9079019744820446,0.8843759888111307,0.903721563712854,0.9037158099611965,0.8986637963708001,0.8996182159164097,0.900572537219713,0.8989846488824558,0.8999262318904916,0.8996314448809277,0.8977699049542547,0.8937017247355528,0.8834613822327537,0.9018636131243519,0.9093754749428367,0.9091713987276172,0.9010120401824815,0.9106683337714904,0.9111492528090207,0.9115890762574173,0.9123109761814555,0.9123979223414445,0.9128351260950055,0.9135389046676883,0.9137888834958733,0.9138364065593183,0.913751762784525,0.9145532876890989,0.9145865181295053,0.9154572316969305,0.9159619524174116,0.9167972257281977,0.9177801187072934,0.9177898171079617,0.9179787014004055,0.9183509624825779,0.9190651710210911,0.9200070538585253,0.9212404240317678,0.9215210331461545,0.9230956154103559,0.9236330223987812,0.9246364088656964,0.9259484106310615,0.9271602105535546,0.9280585832829475,0.9320345302441743,0.9348844160636517,0.9414666011219673,0.94829789974616,0.9902038977944604,0.8397891032397304,0.9638785876984592,0.18588589147038428,0.8662055141933934,0.8492684861571602,0.4079674324448375,0.2481560187421203,0.569025529372122,0.9698471049000752
0.9149025424283831,0.9114896348689858,0.9102109368054634,0.9155800259073563,0.9103971521922617,0.9117276318843288,0.911508408986947,0.9116162814148191,0.913882273222314,0.9174845937438908,0.9190462429292796,0.920533989550178,0.9108865625303668,0.9096119599534461,0.9066127001372445,0.9060524675959557,0.9087649550880285,0.9068578515276551,0.9071246377135891,0.9071931125508053,0.9074198181909995,0.9072820972168164,0.9075505428827443,0.9080777064780878,0.9082045947158232,0.908342880166374,0.9081650433142094,0.9088911274998844,0.9088384247933186,0.9096102583278336,0.9099090436112206,0.9102533760295192,0.9107581354604187,0.9108309415402565,0.9113586234464731,0.9116793933893976,0.9121183750202475,0.9126332973379179,0.9132658662505764,0.9138930531809959,0.9146857448194341,0.9157439176953964,0.9162077661393268,0.918085760507321,0.9195616825484713,0.9163189251679201,0.9186285053822919,0.9218593658580778,0.9189535203842703,0.9216689057566704,0.9195736878615017,0.8927141045033623,0.99212659504917,0.9999999942880125,0.8856931366808242,0.9955474251018288,0.98333146319368,0.9884577253682189,0.9999999842845888,0.9820420893562624
0.9272032150673227,0.9168053812222767,0.9108763189981741,0.9206613333817668,0.9116357182444378,0.9129326509089338,0.9129070478146485,0.9138963014040092,0.916118401538632,0.9226840565687734,0.9247728962987007,0.9265581007075281,0.9193712919947662,0.9119489452854137,0.9093963752157,0.9089278806235788,0.9110673263629497,0.9099470161562784,0.9103295839344689,0.9104707344314449,0.9107962828717024,0.9107253925693185,0.911043949891042,0.9116135145396812,0.911813066051729,0.9119478176986208,0.911844456199063,0.9125796368055491,0.9125841997399308,0.9134401245027167,0.9138077981992706,0.9142579666512677,0.914875959807582,0.9150734923737808,0.9155919834662971,0.9159493760921366,0.9164712581567052,0.9171840044719309,0.917988961642047,0.9185970856740356,0.9196773560877584,0.920581337123269,0.9213404772570932,0.923243072582828,0.9247415615137532,0.9237171384252857,0.9264539158213203,0.9298663241797785,0.9307695906859821,0.9363135709207677,0.9381805563484007,0.8990048737140525,0.9859387801990658,0.971866207447888,0.8652785914798818,0.9667518540075388,0.779049867052093,0.760033532400509,0.9443721103030897,0.9924851365030376
0.9179385321996429,0.9220785408941656,0.9109810889677703,0.918176077447448,0.9120141768090546,0.9131559546807932,0.9099082672334823,0.9124896174878029,0.9148605978736095,0.9186693082555801,0.920113564131613,0.9215810478171517,0.9170809530894113,0.9112977042802274,0.9108189242855597,0.9103707852746058,0.9106576065569945,0.9114478288700771,0.9118295455908523,0.9119999663017871,0.9123976972703928,0.912353256192411,0.9126879875411706,0.913261651559111,0.913518618391877,0.9136676900615381,0.9135915863819649,0.9143581325125589,0.9144313618273252,0.9152266660292967,0.9156479991910823,0.9161339100235188,0.9168273484953597,0.9171036430725461,0.9175300757916658,0.9178934897096255,0.9185636967100497,0.9192873259362075,0.9201062316021256,0.9205836883885233,0.9217432603618112,0.9225953502745737,0.9234331266883739,0.925328620529535,0.9265781903587299,0.9276897256449541,0.9299921844877578,0.9333237911591101,0.9355633579344251,0.9433561452263451,0.9438470568898687,0.9022373123651061,0.8567486845603481,0.907420266444093,0.8911681697825667,0.7959355369035842,0.7397323632213019,0.7310031795076899,0.7912317077671999,0.933827503449336
0.9046090562044541,0.9139772318171588,0.9079834956636689,0.907938479331782,0.9067507458887735,0.9077399312664199,0.9056863946751667,0.9060378360289204,0.9077009022286807,0.9063539546621652,0.907071297697204,0.9072005014553354,0.9024695579087397,0.9044598639452696,0.9064560745545273,0.9059018175563642,0.904060488646408,0.9067113789735616,0.906931295347182,0.9069383227272124,0.9072769495129454,0.9071110710455186,0.9074744367292206,0.9080572390370669,0.9083320585125724,0.908467804378481,0.9083894374718965,0.9093162052752646,0.9092217926007914,0.9097823853322207,0.9101437891805153,0.9106372617067643,0.9112427702075004,0.911373694037855,0.9117191316602327,0.9121452690931796,0.9128471629135754,0.9132735085175671,0.9138962402415464,0.9143904773839009,0.9152434832167402,0.9162391789057105,0.916693860394442,0.9180368858026693,0.9186691595569093,0.9184254115036385,0.9203126741002731,0.9223805657830102,0.9224371569305012,0.9246168012799679,0.9571587914588308,0.8907717985343458,0.6274697364614498,0.8112999133878289,0.9151247457097812,0.8533579964171343,0.9630359866048256,0.8799830674162091,0.9352542123784336,0.5507719806103947
0.9110107461404063,0.9172395749217028,0.910341610313167,0.9135898081374015,0.9106600575087117,0.9118980857455304,0.9094956916524408,0.9105178737509872,0.9127751238856571,0.9145717278753155,0.9158001134268755,0.9167648834391587,0.9109623239729382,0.9092463021728553,0.9080665123408717,0.9075381996417226,0.9086084784123275,0.908373423008749,0.9086360328002329,0.9086936764770975,0.9089799110883553,0.9088388436247857,0.9091545610112519,0.9097213503699177,0.9099179292502388,0.9100460966407588,0.9099398993713046,0.910759400963708,0.9107126534004725,0.9114207709221325,0.9117469461155195,0.912143523162825,0.9126822175502196,0.9127816219960794,0.9132132980567701,0.9135675490580403,0.9140978417955049,0.9146225204840155,0.9152657513603945,0.915881150829888,0.9167546671289133,0.9177242248383836,0.9181973498349079,0.9198218710998357,0.9209910666342639,0.9199753022951219,0.9221763390836747,0.9247678367174419,0.9234921571280267,0.9277410120583781,0.9319918719129824,0.9068387031079428,0.8508799545392892,0.9004368845499499,0.8511278075377157,0.9318783961724768,0.9037860504984742,0.9376176293173436,0.995013623490555,0.8275600433360943
0.9085793534353082,0.9024367853259246,0.9030917163278526,0.9015310543360044,0.9023647808514003,0.9033391177212364,0.8976290620045593,0.9040892221969813,0.9056177270353633,0.9030285776415128,0.9048621522657809,0.9024298002836608,0.9112765630684593,0.9007520610902359,0.9077912284683681,0.9074291201446478,0.9006404293754031,0.9081011993948025,0.9082220785817108,0.9080887379677841,0.9082602970294086,0.9078095064455094,0.9082122060357029,0.9088142053618886,0.9091649555150344,0.9093569398484249,0.9094806405948372,0.9105475812381496,0.9104758404004216,0.9108902479853991,0.9110601128707562,0.9113171154676076,0.9115437199941047,0.9116296685786671,0.9114873943826313,0.912009624509531,0.9125757048941743,0.9132112389442428,0.9137316472243056,0.9144932416454726,0.9147860312757837,0.9150099666180568,0.9146386402917127,0.914452708925692,0.9128313281855763,0.9176335851633132,0.9188436414328158,0.9157331226637898,0.9314157434248745,0.9336350273429187,0.9968161177514344,0.5874783417356482,0.2999526572297476,0.669272186983648,0.25052599834675937,0.9276019659411942,0.8144526520177678,0.7737929935426511,0.931527494789978,0.4659318901060701
0.940195874230244,0.9198734396536098,0.9118313184751209,0.9262315012860014,0.9127128515460589,0.9138122561100454,0.9127845116590927,0.9151445400920927,0.9176975361728598,0.9265098293268167,0.9290142193417846,0.9320855944088883,0.9209028949389376,0.9155310202892011,0.912660362431013,0.912278114109142,0.9144576268969417,0.9135371158497047,0.9140071924631081,0.9142828446663934,0.9147231768446584,0.9147035363520036,0.9150287836874758,0.9156743848019793,0.9159930448456458,0.9162163489247377,0.9162419082757258,0.9170277348999543,0.9172575222153948,0.9180592908631194,0.9185444162861408,0.9190665286601598,0.9198789722613374,0.9202433184761397,0.920467074720473,0.9205903014394815,0.9213018638069124,0.9222244625708005,0.923074356659132,0.9234220669731548,0.9248080763869244,0.9253593828672174,0.9263727941597003,0.9285787343981416,0.9299884560544581,0.9323308832876936,0.9345124686202227,0.9388406543494434,0.9435931652377405,0.9541149472755788,0.9649273717651927,0.9018161726888921,0.9662391408112928,0.8660913091982473,0.8678872878754378,0.4830813084426476,0.3855215964057052,0.7189088869907435,0.6254476791238703,0.9331591387069624
0.09994969805473347,0.09908794393188919,0.10127986287729712,0.10038443189441268,0.10151188984116401,0.10047672710763926,0.09969296462761357,0.09966847876397018,0.09787825719762289,0.0982469556954779,0.09638899927175087,0.09643469042472604,0.10224708075219852,0.10001984822682204,0.09355110075677744,0.0939637890575756,0.1010043617733382,0.09291211078431928,0.09291010793391093,0.09286308931248174,0.09230700769363868,0.0923975074917088,0.09208868602938147,0.09155694757127297,0.09161052094250777,0.0914673438381138,0.0913747084883458,0.09068459207166868,0.09068981979520825,0.09070758222936338,0.09014159640383114,0.0899441362592598,0.08956888308351504,0.08935898443681622,0.08908011322919498,0.08858877635136252,0.08831415328070163,0.087951382237562,0.08755597814391335,0.0871705979519584,0.0867303680204748,0.08589615785693588,0.08488859892674695,0.08450594499910014,0.08383712852826904,0.08404386745119623,0.08344098384496638,0.08145905951727055,0.08506784048441167,0.08371509530288997,0.09118163228784576,0.10594100372341426,0.1154017618963574,0.2426241268167331,0.15761337293745709,0.13385771212420886,0.1936249860706685,0.033682262167371184,0.14749817148923688,0.19960348382894924
0.9109008804603885,0.9136780260489247,0.9099191519756328,0.9131572235183312,0.910273885670884,0.9115584932081832,0.9098784313475948,0.9104422300180298,0.912687436304452,0.9144364823957519,0.9159369429342883,0.9173099635847973,0.9102672656063694,0.9088223073391367,0.9070581697823726,0.9065111218789519,0.9081270072142285,0.9073067942740106,0.907555809994387,0.9076125421659923,0.9078573295095265,0.9077123715681451,0.9079954990153782,0.9085250000015953,0.9086681158784999,0.9087840193652291,0.9086197271592764,0.9093651451023093,0.9093120761176454,0.9100644172911219,0.9103644048795746,0.9107048802013596,0.9111962436759056,0.911269379941492,0.9117625724198878,0.9121158635867608,0.9125819877399808,0.9131014300526235,0.9137323825632047,0.9143673885063373,0.9151680736220434,0.9161936828658692,0.9166265965202971,0.9183464363464903,0.919655443406121,0.9172077671766771,0.9194807368440492,0.9222934838363432,0.9199459513403374,0.9233540852943086,0.9209342839455011,0.8977146010143436,0.9126003472837758,0.9578239063299404,0.8482376354963653,0.9923163415569236,0.9664319788296859,0.9784722204716136,0.9999863914393076,0.9621587750467278
0.8554447732018509,0.9076522716375973,0.9069274576596099,0.9010428948169436,0.9057479012914,0.9065090118171311,0.8971831366401875,0.9013172799115406,0.9030374636809293,0.8974234608926996,0.8968762484222795,0.8952527078803226,0.9016063144285181,0.9029017470441625,0.9078785103133074,0.9073929991644688,0.9028554267163991,0.9082645839755944,0.9084575314977729,0.9085464625389726,0.9089858048199029,0.908817103397991,0.9090293043633833,0.9094415700701004,0.9095776143289629,0.9095207777984616,0.9092451476738077,0.9099202361325518,0.9098101004572576,0.9102554004827765,0.9104735408441165,0.9107638593697469,0.9112680829837432,0.9111654764978417,0.911037547093942,0.9111155962919696,0.911625050826406,0.9118406650718657,0.9122102003265465,0.9119646584384693,0.9125861444068958,0.9126881720940666,0.9125040557860821,0.9129649881583795,0.9124055100473717,0.9149558902675415,0.9148822863513412,0.9137975469001661,0.9121119974933393,0.9085824997863184,0.849681034530109,0.8789430622093609,0.5768247597494595,0.527382328755187,0.8571555105833025,0.5843508883789117,0.7751603538646621,0.6267941941005921,0.6064549920884443,0.8410632757696164
0.915014794372562,0.9117010318200209,0.910184171677058,0.9161885442052395,0.9104577368386172,0.9117761111846329,0.911683141073491,0.9118854488026783,0.9141476473831116,0.9180620644475246,0.9196747431101381,0.9212225530587813,0.9115456329951103,0.9097289442698089,0.9066344791955558,0.9060752064003554,0.9088669524616266,0.9068849698624285,0.9071530939471187,0.9072260619403533,0.9074571091188559,0.9073230026915065,0.9075919023885783,0.9081195691226981,0.9082460771238939,0.9083811482513335,0.9081990756581196,0.9089167272332823,0.9088653395657004,0.9096414969905164,0.9099455631595651,0.9102934914505354,0.9108032881328295,0.9108775834871687,0.9114095197474846,0.9117279564637527,0.9121703838947923,0.9126932141094374,0.9133281226445986,0.913943951891221,0.9147406640209899,0.9158067200627822,0.9162914337259632,0.9181789004531123,0.9196703058049812,0.9163707887877531,0.9186923824254418,0.9219911988029897,0.9190392500521798,0.9217059533426359,0.9203573457813125,0.8927188845593694,0.9911478169262428,0.999999779704652,0.896503157966391,0.9958061483170773,0.9744149903522706,0.98863109834023,0.9999996969542524,0.9950107092388988
0.9139286135844296,0.9117626815269944,0.9101720207972283,0.9157397966154405,0.9104702635759326,0.9117882964492084,0.9115369267747854,0.9117439531493353,0.9140198249304726,0.9176259304734897,0.9192494718021793,0.9207471617354975,0.9115509574255647,0.9095971121781565,0.9064672337906622,0.9058989483000341,0.9087611593004034,0.9066898612587351,0.9069489875933321,0.9070106378096423,0.9072332575273483,0.90708746652108,0.9073536085652477,0.9078781868459429,0.9080023685622505,0.9081301220073992,0.9079436068951118,0.9086590442248873,0.9085949834077618,0.9093514323646965,0.9096433891559694,0.9099801549563634,0.9104748130412909,0.910531644932526,0.9110431292304237,0.911347844636078,0.9117840373432975,0.9122867088351725,0.9128949315377543,0.9134829861990525,0.9142469056205847,0.9152822950438195,0.9157269781122713,0.9175549684852128,0.918972856523981,0.9157568084178244,0.9179271657528303,0.9210645748867282,0.9178213814067591,0.9201169895105471,0.9166064337295741,0.8919695540157573,0.9766389132377266,0.9999999993794288,0.8972774148726792,0.9999968040585938,0.9740111604200764,0.9999997837930168,0.9999999999997404,0.9795080184411326
0.9143227446529907,0.9119560058440248,0.9103525440425574,0.9136379608276097,0.9104975276848501,0.9118444518421079,0.9109065841105385,0.9109163639982296,0.9132258578873409,0.9156535936801552,0.9171134504943828,0.918294433313776,0.9101324703157927,0.9092551837679475,0.9063604127722006,0.9057813623706553,0.9085061099428631,0.9065438017148109,0.9067938742661682,0.9068254691605877,0.9070279866926535,0.9068559712071298,0.9071228502005808,0.9076471387600019,0.9077797613543841,0.9079091008814927,0.9077417218395633,0.9084903215281988,0.9084070799388104,0.9091225199709283,0.90938557947298,0.9097045702036761,0.9101697045634809,0.9102104031831106,0.9106748517347472,0.9109716947229494,0.9113987578193952,0.9118601840440338,0.9124332279142114,0.913022217301824,0.9137510188724884,0.9147027045497998,0.9150426821556437,0.916749032937101,0.9179980954076061,0.9153201980978618,0.9172580445661939,0.9199341575263632,0.9168084830759669,0.9189350229264468,0.9114072149299276,0.8930479957371338,0.9512412935932988,0.9999997892715302,0.8592468680144194,0.9999866131615168,0.9856128561843438,0.9999891713078338,0.9999999989044608,0.8995861840590524
0.9265877673346599,0.9140683720024241,0.9054481830646661,0.9079972791388985,0.9021702451234046,0.9030438802709454,0.9049169219453231,0.9054370911630227,0.9064286264723775,0.9057134354477122,0.9072494743545854,0.9073218659668597,0.908982604527531,0.9012207862527956,0.9065745528451539,0.9061098250361805,0.9008112915615543,0.9069618646267995,0.9071911190057549,0.9071519419808054,0.9074638428876586,0.9071722761723419,0.9076100624390749,0.9082449130788949,0.908609204815912,0.908823702028037,0.9088383323845906,0.9098628422211229,0.9096805980817579,0.9100746157755368,0.9103778425852801,0.9109492325748071,0.91150277694622,0.9115928420186927,0.9117071644757787,0.9121940599384454,0.9129229159863307,0.913385417951559,0.9139906131878788,0.9143442133101037,0.9148174823154558,0.9154242250944683,0.9156595102641677,0.9160855008816773,0.9152853831882586,0.9183939504778276,0.9195561178601068,0.9189504596746972,0.9285022130907747,0.9284254615505498,0.9958372154384281,0.6429473750785336,0.459958538284499,0.7168496452163411,0.8381026894121086,0.9562130928509592,0.9220330534109898,0.6575566572397407,0.8841097171186586,0.29068211792829995
0.8707819343687834,0.7865981018257384,0.8963601258581682,0.8914974931534843,0.8880327201505219,0.8887177170616903,0.8928636258280378,0.8937330831102992,0.8949088234724867,0.8946985336841329,0.8961963428762725,0.8917588508743511,0.8785399166559652,0.8907646646958446,0.9003517566224581,0.8998255723183752,0.8895830561540179,0.8999702333903908,0.899817270474713,0.8993149933454512,0.8989567823474007,0.8979193030660437,0.8980365437890585,0.8983992952216211,0.8985706011446678,0.8988401460088661,0.898813794060177,0.8997758007396038,0.8994012645088056,0.8991006030891944,0.898682533820373,0.8982714154937892,0.8977234333941994,0.897341370978382,0.8961672531932385,0.8959440696417127,0.8957796514275258,0.895613865998859,0.894884519664954,0.894798725259032,0.8928675677758262,0.8913589214118032,0.8886214770062303,0.8859838895667791,0.8796780887953531,0.8864468906188973,0.881496028892481,0.869056315502815,0.89649443103317,0.8745413732984301,0.9240119465674345,0.15016184329576646,0.2322150615477669,0.8200470401523497,0.07489355909818576,0.73114943969323,0.9430918765770292,0.9063496408154971,0.9008261428421654,0.16975173475068694
0.9020547680908323,0.9204873711562321,0.9104252704533696,0.9132180933339737,0.9106700008179635,0.9117490503772621,0.9076887303033808,0.9096317488172685,0.9119523918658151,0.9139812235713008,0.9150345740407252,0.9155761606318602,0.9145582831834521,0.9097912693474404,0.9094366530612995,0.9089463787514332,0.9092542143197606,0.9098451256166292,0.9101430963933155,0.9101867211440035,0.9105065823364344,0.9103423134366826,0.9106536464682562,0.9112040496256587,0.9114370882481777,0.9115246155131153,0.9114480407768272,0.9122666169170913,0.9121982071621739,0.9128417764301026,0.9131368668011435,0.9135226198904904,0.9140469762323388,0.9141622764065346,0.9144118867873663,0.914676851441341,0.9152012938504887,0.9157135626995164,0.9162920698695165,0.9167056536076237,0.9175711670605169,0.918153292292056,0.9184976313766963,0.9197096074927678,0.9202798524700728,0.9217068271878351,0.9233175132442062,0.9245933031483078,0.9254935964522496,0.9291299339943234,0.9127775927966005,0.8987116530342095,0.7477855049429513,0.8525533838939127,0.8040966541349295,0.8362189130558577,0.7494400403309305,0.7549564449918401,0.944540608248476,0.735155479390226
0.3093018278936576,0.09949618170612139,0.11934132433960933,0.1795800461539132,0.12401715832614105,0.12257337880762022,0.151913490393272,0.14067538739796287,0.14081501024709533,0.19373071623084812,0.2078148226589719,0.21055742766993332,0.13796949295286828,0.11202009132743541,0.17151782540196617,0.17477532147934138,0.11272248764445603,0.18100321716509626,0.18392736505619364,0.1868268164508349,0.18948240286040952,0.1929888085913359,0.1965678147360648,0.19960221417064972,0.20329994723179187,0.20743594603513044,0.21135108393411195,0.21534758172473262,0.2195571552058509,0.22413721425844788,0.22838187884350364,0.23318038940127164,0.23824310278504549,0.2432484000211475,0.2479930462154833,0.2534121438055398,0.25911032527331385,0.2651217511683195,0.27182219255201856,0.2797324894048098,0.2866618360344086,0.2949672792450083,0.3019722406241534,0.311851462708392,0.3209714432618141,0.33226142075814413,0.3477942569772175,0.3565721461678228,0.3977754585438223,0.41112796701545673,0.4424151258355071,0.1986086131498987,0.3123312526806004,0.3222853485644622,0.20128260643891935,0.17744797753056854,0.8246672512904142,0.5119675152358606,0.585065079387864,0.3045099471772285
0.9046577513837719,0.9151048621386321,0.9099523002344527,0.9125767081335315,0.9103294156943083,0.911604403889182,0.9091360476208202,0.9098493772561812,0.912050176717976,0.9131885920860427,0.9143349765001293,0.915153482151285,0.9094249788912052,0.9086947162839195,0.907883638651019,0.9073531939172299,0.9080882105958055,0.9082310474610494,0.9085214831954675,0.9086102512695713,0.9088884138584649,0.9087731996257965,0.9090631022092045,0.9095890686746815,0.9097513383906553,0.909870514260298,0.9097125719465874,0.9104414377043312,0.9104213818837892,0.9111897761881833,0.911506328782489,0.9118710436084619,0.912408413505684,0.9125288407910426,0.9130093618698574,0.9133788422359443,0.9139020843494947,0.914469841644543,0.9151628353184414,0.915720871794129,0.9166139667930195,0.9175590279719463,0.918085572077587,0.9198640831513796,0.9211231657820305,0.9197031786559967,0.9218039677703191,0.9247088721072447,0.9233567395625464,0.9273915652884741,0.9183553848370766,0.8974349361096561,0.9092626128196704,0.9654924100949752,0.8538903060438849,0.968976734486914,0.9386835272393144,0.9062021577223159,0.8940995110660028,0.9812066679956564
0.9161272174851294,0.9136210924572452,0.9106576711138644,0.916404744650319,0.9111575172350008,0.9124846370712635,0.9120816388256637,0.9123508364240043,0.9146758358282829,0.9186088104254309,0.9202152445836512,0.9214641330311043,0.9133581584141213,0.9101962582149061,0.9066901978333148,0.9061148085454104,0.9093937083222878,0.9069013944116439,0.9071657373652908,0.9072090937080619,0.9074263902901408,0.9072622268839798,0.9075427665451999,0.908087212064916,0.9082371673518141,0.9083668488951098,0.9082108182949299,0.9089577087325833,0.9088782357453642,0.9095946816402847,0.9098781851643625,0.9102269129432151,0.9107200672926139,0.9107704280994505,0.91123274654076,0.9115175299090069,0.911972201874611,0.9124698719124571,0.9130564572283381,0.9136087180749392,0.9143738268080576,0.9153240653075747,0.9157512861436997,0.9174765956238894,0.9187540699250226,0.9163287973539557,0.9182500833203516,0.921130015108454,0.9182234636955308,0.9204242609975273,0.9182817899069196,0.8942721704321043,0.944569503258742,0.9999999994306248,0.8930950073114059,0.999988283452016,0.9332135107545848,0.9999965964548186,0.9999999996858976,0.8890615879479481
0.1103035542065583,0.09545675610719026,0.10197703499434246,0.09881676706251019,0.100854329952634,0.09980874826038336,0.0999565721447769,0.09921630730986884,0.0973192872502639,0.09608379682612633,0.09494658993743481,0.09394886713935194,0.09488884370161589,0.10037201150893592,0.09443799594198699,0.09487802377518549,0.10106587670383134,0.09391968770776962,0.09390591530239628,0.09383750722834003,0.09316776210932483,0.09321006591602053,0.093104358943656,0.09270588844507072,0.09270046175609305,0.09258055671387398,0.09250885994921475,0.09186662916109901,0.09177106607514249,0.09177494921803157,0.09135028286694145,0.09127260831117852,0.09117118844031856,0.0908962575037293,0.0906634335871621,0.08989544543106981,0.08946938063315431,0.0890923162300986,0.088382141239537,0.08791766357512655,0.08719638173504618,0.08621190250100165,0.08577227616789254,0.08580485596670383,0.08648338246634642,0.08459797795061487,0.0834469519638868,0.08412238063603093,0.08221520844354278,0.0783041122099714,0.1136176840693388,0.04524464282564915,0.4225235495498957,0.4763337619860044,0.7666444405459595,0.2519576061872909,0.13222519912760305,0.3021567551824615,0.2822155706483152,0.13885114034617255
0.9539771389575666,0.8907716577711716,0.9034780029137709,0.9144172125870585,0.8998490570082868,0.9003777589108819,0.9063996633915219,0.9103693794162617,0.9114532695563897,0.9169374098860467,0.9197647359810094,0.9214548029594998,0.9133431394218022,0.8995721393166282,0.9040952679598919,0.9036030171043774,0.8987488730948541,0.9040924193384979,0.9041406085000189,0.9038604207484429,0.9038365097939453,0.9031569503496147,0.9035028748431441,0.9040784209594187,0.9044611563778789,0.9048172904137467,0.9049069794754026,0.905985438872873,0.9057661574673627,0.9057669280890289,0.9058150694952511,0.9060134697281749,0.9061239606648688,0.9061338688383997,0.90565638779377,0.9058578578026562,0.9063552235478757,0.9066329593125726,0.9066194172736388,0.9067776122013196,0.9060941199309727,0.9058634509044493,0.9049760808659217,0.9040930786791048,0.9005736636720807,0.9064722685791621,0.9046076879601943,0.8991896621357995,0.9200053557079402,0.9131052094512564,0.997225625893976,0.31483394569150724,0.225326868604474,0.8460359802107665,0.5383236988085228,0.7848865401398366,0.9034116842411742,0.8453308626985301,0.8842028101942015,0.07637140085507788
0.09842983045346577,0.1019195694559396,0.10181974972554306,0.10003233236084168,0.10216921541787083,0.101179193025311,0.10041842314625989,0.10023498350110926,0.09843637290632294,0.09824050436122247,0.09625583814388146,0.09634943130738462,0.10242990438188428,0.10108703575628483,0.09348722804964181,0.0938739530985752,0.10208611861854597,0.09282435214353499,0.09284402815113871,0.09280489511686738,0.0922103013031987,0.09232803491138032,0.09208250234270288,0.09155178364345072,0.09165901719762949,0.0915678386091483,0.09152489756081356,0.09081095769434504,0.09089355565702283,0.09095481759613316,0.09044846732665532,0.09026953636018115,0.08993852483918433,0.08988090708669433,0.08967956319806765,0.0892783301156985,0.0890983934258801,0.08891470476506524,0.0886275974941062,0.08840565337166496,0.08812187545919165,0.08745510477623342,0.08688204320336124,0.08698429134239337,0.0867678761582174,0.0862682859163362,0.08611176150664952,0.0855312759871287,0.09035266706248095,0.09114911569298807,0.11145516532113903,0.11537872245455666,0.11467309628404558,0.4434269111685265,0.16742348205262314,0.1881649125474792,0.24944989729836956,0.09749226283037593,0.12772576728780868,0.2843259203224522
0.9166642948490107,0.9153891318411805,0.9109426974339472,0.9162271103276627,0.9110905636682207,0.9123071515414372,0.911661122763629,0.9117019069783082,0.9140038331044233,0.9182813055973593,0.9195497550582935,0.9201372342859355,0.9138925921655703,0.9103086615406433,0.9074168202567952,0.9068505386531208,0.9096132351871064,0.9076799930866474,0.9079755855547299,0.9079810515896691,0.9082244623229191,0.9080373676144211,0.9083617101160728,0.9089409850503108,0.9091833975807313,0.9093299317777017,0.9092647641169851,0.9101117667451445,0.9100190384814854,0.9106510692283848,0.9109474602591955,0.9113596224766297,0.9118931938911063,0.912018768880009,0.9123734531104922,0.9126641063160614,0.9132207741775037,0.9137246903769745,0.9143115703149135,0.9147994073163135,0.9156408800038877,0.9164060030669926,0.9168502023433623,0.9183513507285022,0.9192025354982178,0.9189927709371911,0.9205776974840066,0.9228324312527607,0.9225470239103881,0.9249390369544941,0.9325832292822178,0.8957712047379914,0.8113330870433549,0.9891594613137292,0.8711599151297614,0.9300913268159812,0.8474484308437087,0.891989174425704,0.9716462674680164,0.6402102364755217
