0.12084750975434833,0.12982156781198004,0.12366307321805851,0.1308128858769256,0.12615051877483913,0.12840409748433476,0.12076000083153608,0.12071697520312454,0.12546050555671526,0.11359712495556451,0.13914241130500501,0.128300692945556,0.12828954387740635,0.12804612236751273,0.12809031249630964,0.12396103558187765,0.12475069057317718,0.13870790910071804,0.13811941837992145,0.11392346201866074,0.11012120973492295,0.10473964084294064,0.09783361967577249,0.0910175680330497,0.09489398660894513,0.11402731554225926,0.04427067649533628,0.131997638660244,0.27095939225227184,0.4778929021429159,0.34299889325717936,0.36047257033302543,0.4842577726153013,0.0221382285825456
0.11950429474973867,0.1300412684796083,0.12492631993142451,0.1302933282460036,0.12607237212554304,0.1296487005463606,0.12341655020043855,0.12630221208791328,0.13213655854059278,0.12124112037456845,0.13643950185154669,0.128861698818308,0.1285414518691077,0.12930042176712098,0.12954213410211116,0.1252951527241883,0.12619648905166775,0.12758331843699286,0.13451614357968036,0.12105537456614268,0.11851491030096438,0.11453854773383028,0.10923985927591275,0.10607150675599543,0.1224926015132567,0.140587062983685,0.04430454168822735,0.04222630452265815,0.1257112368924805,0.3640943604447333,0.23242486522302816,0.2597967097491564,0.3223707911629841,0.0221158185879238
0.11989939637204658,0.13202180626934276,0.12621449028389517,0.13170066176606116,0.12936201427288582,0.13119195031168038,0.12449904244223228,0.13118394395411032,0.13475415222910356,0.12165010917875085,0.1376972718902539,0.12890243020291334,0.12811108319011555,0.12878181052517365,0.12882337381541195,0.12187334955038634,0.12006830241745585,0.114449576260822,0.13737972689184827,0.12176388667241554,0.11941572152221361,0.11445774660813714,0.10938216313980102,0.1054170533482496,0.1318308142538628,0.14638765129164535,0.0346019879597442,0.05841590855290571,0.12411842896196895,0.6274861867389004,0.4226386480308866,0.5628408085554497,0.4809507900108944,0.02216904273385661
0.8810488170573457,0.8788270785750771,0.8813725743353551,0.8817628738615835,0.8841743371541646,0.8821840015256046,0.8820101576725433,0.8789453171302747,0.868761179249611,0.8761859046129643,0.8640537078360427,0.8693576913382632,0.8686113089982463,0.869924450128584,0.872077488152232,0.8762199914661083,0.8793922259423981,0.8951710151229951,0.8724184610557393,0.8745815917070491,0.8782732777934578,0.8827180155025196,0.8881948136666103,0.8937913025196507,0.8916694155943459,0.8761453595261326,0.8484506714277247,0.8742767140509751,0.8486654052858428,0.7298465227937383,0.5960945604485122,0.8064177749613077,0.7218888877899899,0.8968543557271378
0.12020252821969805,0.13064573311200017,0.1241435257812414,0.13059777881976822,0.12779038316373761,0.1294385140249236,0.12333810937233375,0.1258983837172657,0.1322921989857013,0.121190734686457,0.13518952921989863,0.1278585071425756,0.12776683966302455,0.12822625126363477,0.12795731884703074,0.12374187598317155,0.12391792571212931,0.11907684779521606,0.1345961757798482,0.12047238869830326,0.1175665577223554,0.11364808215978074,0.10824022534636052,0.10448871201783103,0.12679757904151648,0.14052994373248767,0.10587714368469836,0.03026650211475653,0.1300995978427198,0.4394418493819297,0.3650210989221109,0.4384617295449863,0.4819945092207951,0.05184973574546596
0.8828643516390884,0.8783250735856586,0.8700717186304725,0.8791164234454233,0.8651739715356948,0.8782612049071139,0.8731952294389508,0.859781916072769,0.8453285846540306,0.8629851952620944,0.8628312475705827,0.8647886768371743,0.8635171364622904,0.8646911663191783,0.8677976508027102,0.8667594947241541,0.8619719317788275,0.856136818622691,0.8660073621983817,0.8735122999320774,0.8760235581274541,0.880082450613521,0.8832776649351642,0.8863858473291354,0.8668419605946506,0.8740852082169522,0.7499886913455663,0.7056016903512808,0.6589828826452169,0.34575595843932944,0.4205518494106984,0.5842814055039405,0.30879402102519776,0.8481959877130167
0.1909120210220318,0.15870284790887706,0.2876844087111241,0.1385820900427438,0.25637629491649694,0.1341903980604982,0.13696724647981331,0.19974459075024728,0.20232020367871875,0.2048531155579735,0.15112535376905903,0.13330052108536758,0.13258228014918172,0.1311641673280347,0.1291468657344926,0.1297806847145953,0.1583364801188601,0.16502590875318335,0.12863338019699563,0.2164321528815746,0.23155509492509138,0.25770622109288477,0.2837479037554363,0.30447316185768347,0.27882530367250347,0.6731542787645967,0.536263272999615,0.4906134910301979,0.8079672485746803,0.4676109160202953,0.5406151020707759,0.4027530770574169,0.5,0.6352817936323188
0.13149910621085512,0.1294889952747615,0.141515708479877,0.13399094802879918,0.14491573014061115,0.1278914862173111,0.12219702688937813,0.11960475973582751,0.15435973486051277,0.1292934883787223,0.1430895907993785,0.13107451729936181,0.1304323031230872,0.1302302325479173,0.12806103719734602,0.12640824515829874,0.13278683780771974,0.1352143830967547,0.14405308421834376,0.13080996296428524,0.13072739682863843,0.13207708828897552,0.13542466402153394,0.13854126046205908,0.15161190524941695,0.2577344174535822,0.3295175669403168,0.4684137437527298,0.15661432287593272,0.5,0.5786718104254535,0.6538369732649956,0.5310877107237746,0.3359565170233529
0.12506789346923367,0.131610792356119,0.13491809073023459,0.131337956058328,0.13161557923701384,0.1283029847087568,0.11987992881388951,0.11940443505688896,0.13373701122075685,0.12684022193645791,0.1435600124254184,0.13124404430091882,0.13096532045406525,0.13101081862679737,0.12981136503793292,0.12664645092983404,0.13455372029178148,0.14572022308956445,0.13592542706526994,0.1460076131546966,0.14743549527156183,0.1537503652624239,0.16210200832188396,0.17104801549163287,0.20566042703305654,0.21611204829510264,0.4398764729083434,0.5409037189488253,0.32214628067577866,0.3183969846453196,0.4079920338831399,0.4288192097687692,0.32244427125262337,0.3910744813930662
0.12583555801111782,0.13197862762451146,0.127622490425153,0.13129175782810767,0.1343725766794049,0.13118889532846928,0.126108421429516,0.13185776114849004,0.13856110989298712,0.13068173855027126,0.146174335141865,0.13167670470458423,0.1312029111123435,0.1322230347445018,0.13224607481517836,0.1292233470854927,0.13245640084245752,0.13907924041945285,0.13560019381370467,0.11795330379731253,0.11461345186871745,0.11074760201274578,0.10723262409123234,0.10202975389275837,0.10567486891749346,0.10376274817287306,0.34508083837077336,0.2010605373095856,0.17491602790673358,0.4200286617081608,0.3178037999891143,0.31903216799596273,0.3170333532499881,0.3012257030417497
0.12410541251220616,0.13276955693728837,0.12943385102575897,0.1322535316358046,0.13122319419653686,0.13152811773331022,0.12592568258786413,0.12846848461181468,0.1353951785651134,0.12451828565615354,0.13008083138603796,0.13109196548311594,0.1294801297620547,0.1306747053756851,0.13089809519592063,0.1255505304893029,0.12453693895466679,0.12842901373162474,0.137010875883703,0.12681866431692967,0.12560902601060045,0.12219980352245001,0.11737867584879194,0.11727189028745694,0.13464419031337055,0.13894058766422024,0.01165948498522678,0.030099777623522624,0.14732498302971736,0.1276842242479896,0.09368930453632153,0.10909750849377386,0.17403146588296767,0.02483121610094272
0.11998342139309846,0.13115421012779835,0.12110211654980504,0.13136421296769868,0.12803014322890396,0.13057125610455236,0.1244773093873097,0.12941004233028564,0.1353135301962712,0.12479458460708175,0.136090088296685,0.13017265871784134,0.12999627843360265,0.13077126423534208,0.13052754059719746,0.12734587114968107,0.129041517342392,0.13356068734553833,0.1384537155012011,0.12643278126712576,0.12411444031883101,0.12240086467312787,0.11965262458305476,0.11849757201989637,0.14724551517346948,0.1277226562657683,0.10603137451157786,0.23730484376058844,0.10213788678923616,0.3052112718351827,0.20418369030830066,0.400691444703462,0.3591266379800765,0.13517390485203487
0.11338530050224548,0.12838250690874917,0.12590502047768531,0.1290033985739774,0.13705423361973285,0.13163930793861997,0.12926651608385012,0.13115188078421172,0.14260140780989305,0.14746035021217202,0.1943639019188215,0.13638014747089822,0.1371328802866168,0.13808776460343183,0.13740507185278208,0.139466214082586,0.15436113424865924,0.1572242651764663,0.14044027071936266,0.1500165090539221,0.15060125301069066,0.15598884154606407,0.16113799351463579,0.16988306286082971,0.22646494468466596,0.1398793113487177,0.4443732020336464,0.2438748229050176,0.1930508031268612,0.20488838559680345,0.30462891052406105,0.1743736604405856,0.18108638546558312,0.3319121758956902
0.12180820850915118,0.1318546589745137,0.124587350808051,0.13186250596695642,0.13091968271013985,0.13094794589880102,0.12558953924167415,0.1318464386653472,0.13775469530290715,0.12918515356343543,0.1393540029793037,0.13051775000348811,0.1299104017343982,0.13116337024929872,0.13129240306673262,0.12804105127946247,0.1305562802361354,0.13217485356317835,0.1380654794058014,0.12211181985831407,0.1193807003894504,0.11660206215978608,0.11249005538726682,0.10956706151783345,0.12175983601829664,0.12165614299219975,0.16015090430920176,0.10377925248067033,0.12937661038662504,0.23368317333043145,0.3319808041864856,0.2842246474106351,0.23084374110887426,0.19376971913550006
0.11502251398340384,0.1284088655234118,0.1174992628076865,0.12820744866096426,0.11986801028898389,0.12815341737928826,0.12079211993175965,0.11880016013774869,0.12370549798079966,0.11424760442031767,0.13154954948989908,0.12603950778445713,0.12583970937889022,0.12634106681124324,0.12606795127209838,0.12037308572755762,0.11703650764898581,0.10971863224675468,0.13086324698317459,0.12329571654059837,0.12054240265886686,0.11778065800322067,0.1137139709613725,0.11149065211958911,0.14295449525136755,0.13116120279995452,0.19274494629831926,0.01903959702023447,0.1391610852307374,0.3461111996151077,0.33406633120697554,0.4233712728179303,0.3749324560516555,0.05990317439215032
0.12139270230660026,0.13174946318992015,0.1210549336261317,0.13217951048960647,0.13050796916977736,0.1314547678217411,0.1239872022915186,0.12401380333201692,0.13566611561153336,0.1241898429211746,0.1381782279514787,0.1321092463250536,0.13136337026878486,0.13256003612647507,0.1325768953396168,0.1288406910839244,0.13162584246017095,0.13436725749746678,0.13982385218066715,0.12451047101368114,0.1220462777897805,0.11989163019853619,0.11741396995532163,0.11497609816622162,0.13270861511749327,0.11834885825664095,0.1983146797028711,0.2879563865195454,0.14043949301722558,0.36587525558324535,0.16669774257660408,0.4143615355325467,0.4124806707930297,0.3012806583084172
0.11506225425163864,0.13222153559890873,0.11325038829759679,0.137765537611077,0.12674932415458098,0.13066694707386872,0.12161223552551766,0.12594873597077963,0.14119231002879537,0.11925973979147758,0.13964896367364113,0.1300450511707366,0.12766586204324318,0.12863689626400568,0.12902701164648098,0.12205190296564757,0.12208887141898284,0.11316421405746561,0.15298307356862767,0.11242587138031557,0.10924654756210174,0.1038059408476254,0.09884385488510519,0.0910040279102346,0.060646299629417776,0.18515651480981424,0.1662993859191758,0.23586485153113765,0.12025911176211555,0.5898863849668043,0.5272766904327594,0.5746752746673907,0.4756742551478082,0.3584961324507602
0.12385605199653453,0.13302593011230154,0.12885386336717777,0.1326701431116286,0.1312039083327087,0.13180012486199982,0.12627796040878825,0.12911209527617676,0.1359461865365356,0.12447172987633837,0.1323518297690444,0.13141113871750162,0.12997239194760712,0.13130894309864538,0.13155951717344164,0.12655813542061636,0.125657459418857,0.1286983892527589,0.13811977664761285,0.12822005139879872,0.12717072980947142,0.12399797300903281,0.11938626917273251,0.11994045134339303,0.1412149445653811,0.14243789018194136,0.007843196982728345,0.013618057838727394,0.12332913455150965,0.11247190871597634,0.11428661579826087,0.14474668966861712,0.16745554917379116,0.007592955739032131
0.12338836836499896,0.13075844769485312,0.12786380480912765,0.13141066249050837,0.13187510064481422,0.13067763441926256,0.12624367330876748,0.1300853632333058,0.13641071080215664,0.1274961174785293,0.1369358886945646,0.1314444510608066,0.13039890309904692,0.13127423063664242,0.13105019345357694,0.1278336356674713,0.1303914661483586,0.13164629688819426,0.13619464448113874,0.1256885132729084,0.12435629770400843,0.12107203332114194,0.1169951236451084,0.11641105485346136,0.1313965230576525,0.14158237255608577,0.059489351741155626,0.08304946250505225,0.15721384685688494,0.1490163194835277,0.10822567913058603,0.09033028813375206,0.11691051398023933,0.02582072885236029
0.11845394533040371,0.12868378344945933,0.12447265303296488,0.12970939662237177,0.1278037331351359,0.12848293004974964,0.12354380554117242,0.12473647441076081,0.1348559313826926,0.1224574110809362,0.13914592524692657,0.12831057147582386,0.12862070623285687,0.12864614969484384,0.12807409803810565,0.1260313383927766,0.12857554387915868,0.12340662714593599,0.13643899821509922,0.11754981232099662,0.11430337823522467,0.10970335666540613,0.10481489528365923,0.1000182581851422,0.114191254384811,0.1346738096001394,0.3198773646978545,0.04759278582853399,0.11826266854116756,0.4612047725186518,0.4029044980668804,0.3671901068178656,0.4657263762288595,0.0896502494538016
0.11955631192929889,0.13048898375411946,0.12088393849410603,0.12973033570804537,0.12662668372943336,0.12964483756933595,0.12326026395353525,0.12496097190426932,0.1310467885827479,0.12202155628942299,0.13574994615848734,0.12875481625096064,0.1285179820642483,0.12924550530504175,0.12917640003029973,0.12481940635580711,0.12454828783873635,0.12825037174377832,0.13302045666717993,0.12028642455708559,0.11709122993060517,0.1135168561203327,0.10882155802306298,0.10460141190076461,0.12323193177876944,0.11478727156425368,0.12111285790716456,0.11337228943336285,0.15743564801764326,0.4019752027236248,0.2572581649170109,0.4055893717371905,0.3700859603039811,0.13029925045123322
0.882647944613753,0.8773357116528271,0.8727471019995197,0.8797618586305741,0.8735714261571735,0.881705207852822,0.8797442329923457,0.8694378672161192,0.8604498274692421,0.8727008284457893,0.86602341750656,0.8683273583344556,0.867210490283198,0.8682423726519968,0.8695038905936406,0.8714051856823858,0.8725855082348201,0.8738036364619359,0.8658371694127736,0.8781994182828226,0.881985706829591,0.8878194049311836,0.8943402738501358,0.9013634021171505,0.9021434261013912,0.8496418528007064,0.9297426111419104,0.9396002878402422,0.8629045213824518,0.5378520619489321,0.5858165771410356,0.4868115767727129,0.5926242056611952,0.9662117726123376
0.12251358658298613,0.13140583892653554,0.12527234231383091,0.13159251386007326,0.1323550687257573,0.13044363957397237,0.1268831532294782,0.13014028423948448,0.14216765388388225,0.1297324358826244,0.14108157302963636,0.13215661234572432,0.1322686468865468,0.13275422284527538,0.1318061932803849,0.13123018195123032,0.13532600021064042,0.13445683817930862,0.13805615500371693,0.11320173044311886,0.10942557688296686,0.10302180652240285,0.09730706604904082,0.08984123910067358,0.0849272542063432,0.11394724944409387,0.3582639676921793,0.1593732740411853,0.133942026198823,0.5140840964440297,0.5195100101264735,0.5154062846060203,0.5239127274883936,0.17221451152402986
0.12018605615970734,0.1307254023507121,0.12519352011688983,0.1310471611859486,0.1270014413801951,0.13005625240379828,0.12361171963064188,0.12745988238056563,0.13337481768000625,0.12171929371118158,0.13583125545241298,0.12888197840803514,0.12847167678091043,0.12922283754172226,0.12955624049435746,0.12485945401666285,0.12515834263959105,0.12856372013769715,0.13580390802873438,0.1212050656064839,0.11861145306428104,0.11467399022015291,0.10941611623622441,0.10609442914641831,0.1237005728648586,0.1394645828954983,0.027836717967130376,0.06340779320289526,0.12070820202770575,0.39462128106268607,0.23023041667187835,0.3033005404467529,0.35541992157626123,0.03547532050266982
0.11979399590963939,0.1292033102101453,0.1249032484777542,0.13034389989168144,0.12626125969603555,0.13009502060396916,0.12460825801605903,0.12748365519381308,0.13380228882782322,0.12350242273283651,0.14029470988631704,0.13070503336678085,0.13012075531248812,0.1311561793944948,0.13140209231094108,0.12786284050848223,0.1309562983488083,0.1300222690898901,0.1364432755868017,0.1216389854306517,0.11959593036852004,0.11522153933221158,0.1100789411051869,0.10736340880774846,0.1177783196600265,0.13878824928735067,0.03505185823524376,0.027641096515878552,0.1547193817115474,0.2926963310621353,0.1855076521527961,0.1465036078016761,0.16436794594235427,0.014433617506615537
0.11598617028298257,0.13087314954055745,0.12052376432809354,0.13244771172361655,0.1291730829122224,0.13111679263708761,0.12458816971045703,0.1289863263109997,0.13425308479223522,0.12736222469036798,0.1356413845760558,0.13053351245989026,0.12967411971375306,0.1311807126475149,0.13126321292891338,0.12699586154910728,0.1308709161992749,0.11701701477127403,0.1438343911981448,0.12733187996103948,0.12577728587802994,0.1240759117322901,0.1206161027981987,0.12110227419530128,0.14320748927012517,0.14373096600621932,0.07759037927339507,0.06835987577703855,0.15396483942855807,0.18201726571905288,0.3944248875875521,0.0977015037396968,0.13149801809463466,0.07447067190803026
0.11685178149000035,0.12960604397327508,0.1192036008511269,0.12882495237455371,0.1263215525955036,0.12896406101262606,0.12314166026901661,0.12630440555268768,0.12893325001131092,0.12208651073602246,0.13939229262025493,0.12881574829031522,0.12916133974544874,0.12984341727746845,0.12917109303021032,0.12626955448644567,0.12836626841040877,0.12735510188957958,0.13181442318002623,0.12332289000489494,0.12040951499443131,0.11835276237861386,0.1153516743404971,0.1132398093275899,0.1406949474516046,0.11192915845284555,0.18351131772051624,0.21843705661251545,0.15712789479854228,0.3172061705884321,0.34126856986825915,0.3300647176791288,0.29872637004429625,0.10034249337650594
0.12070476215902429,0.13157744233563223,0.12079821966644205,0.13186094294749853,0.12986744195004077,0.13108330997737946,0.12612831377905076,0.13344098439838384,0.13895207967004197,0.1253490706689157,0.13874662034588264,0.13204986244569128,0.13094225908658713,0.13122612786228074,0.13062105120531123,0.12695137573595874,0.12823800785460007,0.13686070227105393,0.13820250029539788,0.1123499559107533,0.10899835879765346,0.10131900184188218,0.0937731675929978,0.0857357750550463,0.07357335388633354,0.1313005957182511,0.15082588398456348,0.13424420607735893,0.1546828672917113,0.5679798266346905,0.7257698497073699,0.5296970237992595,0.5828223532092536,0.07889333693410812
0.1204684352254358,0.130418925684798,0.12013902464129221,0.13080738410748174,0.12546606275953612,0.13061583098395038,0.12325273320903594,0.124947853523158,0.13065062816734946,0.11863582546693675,0.1347253088219719,0.1286576599785488,0.12757379848219483,0.12845414820081621,0.12830196232221944,0.12114897650361169,0.11817887771843616,0.11070910164843499,0.13528154964400582,0.1219277558901388,0.1196265774767832,0.1147355970742422,0.10884168720546904,0.10541318413624985,0.13033195124229233,0.1430415838891998,0.04730898386233781,0.008497989016607999,0.13142965986553132,0.4680271850309389,0.6160366494339443,0.5548914486802377,0.479821174984495,0.008933847138509456
0.11950978780993368,0.12971084462479718,0.1210311161889052,0.13062951738901202,0.126558663979311,0.12930358572648268,0.1223982986993122,0.12410203719716924,0.1306785671796939,0.11890550937218998,0.138199079797647,0.12948365181658364,0.12891464102398292,0.12940487577479134,0.1294764331313734,0.12520124835016147,0.12616819335805662,0.13060835270291143,0.13617670994293904,0.11498628806979688,0.11170126510185605,0.10570192663248874,0.09893024887210476,0.09253367837333686,0.09316442790034052,0.13663884730972306,0.11041535556260494,0.042718410993315616,0.14184105267891353,0.4879876244434078,0.5962008777491103,0.4164162635311132,0.437695689437586,0.04662192804533434
0.12099236192444307,0.12813513070580873,0.12042770555935585,0.12848471616923468,0.12418080346597692,0.1279035237714456,0.12244961967349942,0.12299424045937724,0.12957269522078269,0.11742013137597222,0.13943430594723547,0.1283748886970787,0.12869746717474054,0.12809937332309626,0.12762390977219562,0.12484654547956212,0.12489854895039147,0.1421768769887866,0.1350225761891174,0.11139505199211061,0.10697657635143237,0.10103337495813491,0.09410257645504484,0.08573078694570045,0.08571111365051506,0.09266512801895299,0.18811989152984612,0.08508612446968929,0.33354985027245776,0.4822415697423373,0.3865265345085084,0.4779244099617502,0.463641866805618,0.07535627795940195
0.11808081869913031,0.128983056477159,0.1194757002451934,0.12876298167410274,0.1246761593075814,0.12904625891585333,0.12272080521010999,0.12351000178315902,0.12839327706730191,0.12127725727381515,0.13290227578083616,0.12861335599443657,0.1284045416445932,0.128866966231976,0.12841432278594084,0.1245384175072259,0.12500513506910374,0.13101869663880755,0.1316081601930965,0.12509386326468167,0.1224377356458958,0.12056113096299632,0.11758188989206152,0.11612900653755606,0.1479825252115887,0.11280133145049819,0.2431863972328724,0.12355305981022645,0.1536797889375314,0.3889714966380641,0.2339233868899726,0.2238404874756968,0.3638187774630065,0.16072354255160706
0.11657888524608905,0.1296407626936603,0.12409083405332705,0.13068085255173353,0.12466504534629491,0.1301434571650316,0.124405438334135,0.12754473014302772,0.1321240436676668,0.12495875311624846,0.13627888409589176,0.13032618788520378,0.12961666637804878,0.13028407864271485,0.13105304328724973,0.1273397866466435,0.12757678642907525,0.13846737075157906,0.1378816501072153,0.11870379848437856,0.11619664136017081,0.11082283268746722,0.10541327310199615,0.1007030199052994,0.10197779977398654,0.13408602551460647,0.11726461679324934,0.03617049280385461,0.1208646156610197,0.2552261461024629,0.11694742352042613,0.3372058192231846,0.19863960710300266,0.06520398109307206
0.11770345474032379,0.1289214766579365,0.12160413425666215,0.1285720129549286,0.12617582657733503,0.12925546314481037,0.12389244289854591,0.1262178820475261,0.1318455923292219,0.12398717806646771,0.13938033289088844,0.12957772166551884,0.12941770603303235,0.13024863283691882,0.12998459793109246,0.1270792466414087,0.12978647856382983,0.13046661589555097,0.13187446622718735,0.12280919286558627,0.12038233350883057,0.11749911041728964,0.11340604515253107,0.11125735671810644,0.12988145310605825,0.12980046564399242,0.10511335098485383,0.08778444435601591,0.1585617800292893,0.2654351648291193,0.2580394381950915,0.19617075352992094,0.19276890256413973,0.06102841764164391
0.7396229017474777,0.6804561364229907,0.832049521398092,0.4385292899768632,0.7535271374477912,0.2118492140792077,0.2602447916377887,0.3274958773232128,0.5908500968954243,0.31142605092005515,0.3903532741727772,0.19323355075928886,0.19688239696284376,0.19670387271786602,0.2113807683638846,0.2469165058259795,0.33418317330987635,0.09350218589462807,0.4178597855313861,0.4819715242804107,0.4793202670698052,0.4842732940569928,0.4845355664131688,0.4877712471606135,0.5361527714112452,0.3075718516548072,0.7182420237773196,0.406506076082573,0.5850644449379613,0.3580896777006471,0.25422471168313354,0.22286568742750326,0.2579570991112306,0.4542077459217074
0.1789878102605871,0.4132272272684079,0.2875858135006861,0.5473122933728226,0.4520575874225585,0.7222216256511699,0.7027786195169536,0.58123794142175,0.6104628387397624,0.7329945773286982,0.7538779770994938,0.8495002516506966,0.8456824747160936,0.8442861128614206,0.8468967123207569,0.8411379577490162,0.8257244780932155,0.8274331585115007,0.8536300221173369,0.8514681075864621,0.8521037376705816,0.8491923331858489,0.8449905672190536,0.8395908448902657,0.785684880484527,0.9002104819212735,0.4301031466294585,0.7999167741121666,0.6010461700594544,0.6498737009161251,0.5394676120260435,0.7153948412690098,0.6072126031893526,0.6457751353340402
0.12041966128706426,0.13103734594012564,0.12335526741961932,0.13073416204267385,0.12817400171956025,0.13038431004147233,0.12407957667965205,0.128955033748998,0.13402969139503007,0.12072935214893711,0.13782836827692638,0.1286925750848855,0.12810130576385853,0.12872658263292217,0.12859814309087705,0.12244583834189011,0.12111406874203294,0.11596478331314616,0.13513602528821947,0.11911290971868545,0.11625219376424692,0.11099987907435732,0.10533879079051411,0.10019553687039316,0.11969152185192364,0.1355624157483616,0.0649608460689225,0.037096714306197744,0.16042503851275675,0.5938413602091153,0.4512682453232337,0.5517276404390352,0.4618290910310549,0.0461309204267167
0.11483467713385755,0.12920035979184236,0.11931172878841563,0.12964788915303302,0.12179602689875543,0.1291586493161233,0.1222060590116267,0.1219721689432418,0.12732723581103444,0.11846757581867057,0.1343388381644863,0.12773300745834612,0.12746293593744243,0.12800502240310016,0.12828530924356416,0.12332096329097036,0.12129645150765446,0.12327465725152106,0.1345092119575757,0.12160497221900583,0.11895225880649271,0.11527259166698346,0.1105547318498195,0.10742385505138138,0.12822136061556164,0.13444447350224922,0.11539758382222075,0.04626065599350521,0.14135381494866064,0.2783644489169353,0.2242169612028585,0.4376214790537459,0.3187158852427125,0.03621557070825879
0.12561283988646452,0.1336403101343387,0.13092897874455667,0.1338171892476558,0.13435791185818505,0.13234744200742873,0.1278351591373457,0.13135431116626436,0.13790194214088874,0.1281292979397771,0.1367402576437644,0.1327692164362811,0.13129795710647818,0.13273803549568366,0.13263470454606444,0.12893911963825713,0.13100719787375212,0.12613016443406325,0.1404389845977539,0.1296140802477556,0.12892273329282855,0.12597465925293208,0.12152446041278817,0.12295224907709797,0.14347267047140244,0.14289853821061488,0.031924022113284115,0.013815614944469376,0.13530369079567792,0.06177633232410134,0.10460421826741376,0.05703830454332609,0.1473661077088629,0.02090699355494316
0.12172666820724395,0.13094891659428493,0.12544448140214598,0.13421526134306588,0.13717905880334555,0.13098429237764916,0.12673941374308115,0.13349773413963745,0.13548958881884737,0.13270164580138039,0.13446333628356089,0.1327148087076926,0.13177203497457826,0.13220299527270007,0.13118585110488784,0.1295856189877764,0.13636542713516453,0.13175014651616573,0.14635300460998035,0.14176628324476495,0.14194056296473945,0.14422852928948413,0.14506263370285916,0.15121041167404395,0.19611345232105717,0.1470761093259313,0.16647129891322468,0.2576411612851535,0.15311901105577208,0.04157199745022299,0.08611737965341146,0.022458724093558882,0.13568362996310993,0.10050281395429292
0.11991291067413651,0.13190595221124657,0.11478752194019877,0.1336429482225536,0.1279526530129103,0.1328104885778637,0.12589622680436233,0.12644903716411976,0.13531293923376736,0.11625271454381915,0.13313734244332118,0.13570983072706158,0.13310844192094085,0.13338016746036246,0.13259000656837633,0.12708604130700463,0.12587113121758423,0.13967844472046612,0.14484756946296895,0.11764270396848577,0.116021525992126,0.1062396173094716,0.09800062469356417,0.09103660841182355,0.09227301540517306,0.14492358343597161,0.03548304378938781,0.010257830576069169,0.1405403145433675,0.6534295757000876,0.7376864251206685,0.8138228987935632,0.660410697474829,0.018931621412183203
0.873614161828189,0.8750711547555525,0.8572765516204879,0.878753921119001,0.8619422084315602,0.8752014988189253,0.8725324240768019,0.8444093739198582,0.8638542655324779,0.8665594885158756,0.8467062172762,0.8628421967727594,0.8645596330057488,0.8665947659633974,0.8678906208938975,0.8705090413824624,0.8710955107981652,0.8463795663796034,0.8594278744154042,0.8557073977563651,0.8545558455696457,0.8548729400459745,0.8503548491262799,0.8462990287363539,0.8204642645799252,0.8022563932363698,0.5152236898573862,0.7746584697425478,0.8116894148411121,0.3027732650248363,0.4728367698306603,0.32330672705658725,0.4592180804417878,0.5459731949426266
0.11809866941024283,0.12968478228309066,0.12578494888552333,0.12865121784583392,0.13376107536465912,0.12950299488086525,0.1235672757154928,0.13050423262432653,0.1287345641441236,0.12368153220637641,0.13128676505012785,0.12942669996939582,0.12918510329857985,0.1296561015289029,0.1290066146041878,0.12482371181100531,0.12810581772328128,0.13318146686648233,0.1330921858789038,0.1312126491788751,0.12945300466662363,0.1299779960364969,0.12873042984904598,0.1303100321311107,0.1719219486204235,0.11879962905292824,0.060081230754204164,0.2268151906311769,0.26660967141739994,0.2830402851351094,0.21656867350297768,0.14250625888637086,0.1649106401852482,0.08699024583144516
0.14504802476915335,0.13210861924619374,0.21168161981692324,0.1521430002907514,0.1892535201608907,0.15582642617058515,0.18762692906514247,0.23194630628776045,0.3869582379543423,0.28771779213857324,0.23110015045025253,0.14826911182839705,0.14830261022220037,0.14155983489412016,0.14451711090450647,0.15965723008396243,0.18715105062655243,0.31840582937090794,0.23148167887770535,0.23693521663266692,0.243980686076981,0.2607554387793817,0.2749224273731862,0.2952279388216396,0.37062311364963707,0.255095967683009,0.17702967133960834,0.6427253182287733,0.1114527121383733,0.4886229615122361,0.3531342052891379,0.4762404588445833,0.44886609044467934,0.24606889890898265
0.11692096324003749,0.12992212354530402,0.1170476962968386,0.13102374597524707,0.1269025636710069,0.13009124193706323,0.12397446245120339,0.12783178044115787,0.13435429331440074,0.12641582275987023,0.14193134877343355,0.13022945720774592,0.12989620408462596,0.13098501035074303,0.13132870741654165,0.12791539726547993,0.13026220161415347,0.1318261255779911,0.13908434484033533,0.11697397175359107,0.11366902245849243,0.1090068752487989,0.1039299913901931,0.09850801045070941,0.10016289792329627,0.12007102215877918,0.17439411827568374,0.12084120819821195,0.1221503454367498,0.34353470431016825,0.4678264262619386,0.3650626067962977,0.2451123551767921,0.12904269223352488
