0.11223498613040649,0.10553220246441959,0.10733869505016459,0.11590567700408055,0.11132891292592802,0.10196667874694744,0.10133829359845546,0.10688057597625132,0.08932576579372353,0.09389217504167095,0.08956319862819699,0.08306489642741702,0.050844045439594594,0.09469606537940886,0.12578280623653718,0.12521959380296901,0.1236551310116565,0.12230297351590845,0.12124081946105773,0.11910779796253435,0.1180973768640582,0.1147341640790545,0.11128734472201576,0.10590878522607838,0.10029997030345392,0.149220401722956,0.09968415765749093,0.28635182205509196,0.5123368955642971,0.4679149608619512,0.4060702854766391,0.7359861833625524,0.3218118349473699,0.6393489084116717,0.527553987855434,0.3330466704284208
0.8589572033178257,0.8416847801717076,0.8156624967806704,0.8447166021148736,0.8520540505727783,0.8542789085679136,0.7959920594683125,0.8342856563654355,0.8010022807972161,0.8088616081491753,0.8521427923927665,0.8355780220191517,0.7599381947616338,0.8382217609007871,0.8657154543513896,0.8642496995400879,0.8632422954150417,0.8628020943762842,0.8617945936725827,0.8570315853003452,0.8543833392183704,0.8521024891693405,0.8399168819918466,0.8323799315929834,0.815434373729674,0.7458382481168909,0.7569755917447893,0.9040918840257691,0.6800218319930267,0.9214448662954384,0.7003401671762592,0.8184701251514581,0.6330796699204743,0.7635922116625327,0.8429402573591233,0.8391855501324383
0.8740183704921074,0.8600865868564769,0.8403689557748738,0.8592554399371708,0.865893426432735,0.8752889655611708,0.8344293508518033,0.8638148542248031,0.8455503876454604,0.8425742826315348,0.8767204041049631,0.8655113996346487,0.8232353389893262,0.8695131036976883,0.8693824124430006,0.8685234001719924,0.8682119238375533,0.8677040515796584,0.8671631685367611,0.8641117549589349,0.861496489152983,0.8615894637832042,0.8538340572536928,0.8467778979400459,0.831422075555543,0.7882199683252821,0.7501384003193199,0.8829335805408152,0.8267243906966618,0.6365168094221111,0.6847512363797278,0.8448788392518248,0.5815404938017916,0.7950743460651881,0.8076486069291812,0.7773312900878239
0.8971250006531596,0.8869737587176261,0.8835029897857546,0.8872375835668505,0.8936567722929342,0.896969514222754,0.8946979664039842,0.8923758581775715,0.8950841191310642,0.8681508637975518,0.8933247590716172,0.8896605964935093,0.8669074001353655,0.8839904459617902,0.8798957917716556,0.8799000263150326,0.880910086791232,0.8829398055117027,0.8840404960664862,0.8859744694768309,0.8872774894399649,0.8839738533767764,0.8800702570605546,0.8837393991444173,0.8814237084015062,0.891043673365728,0.8291941857026839,0.8994711865713688,0.9300794680903596,0.9820406154745972,0.9088242259052192,0.6651184805257878,0.8313759729056643,0.703999946991688,0.847893263815572,0.982871323251294
0.877134296041065,0.8659240247240814,0.843757381895262,0.8678377186987719,0.8742565855598353,0.8788207315617521,0.8450081896443488,0.8744101654394839,0.8433955428866885,0.8550196540665316,0.8715021554167779,0.8608086064574685,0.8069157956390832,0.8545973009767743,0.8708562506478683,0.870074786183864,0.8703240534234287,0.871278757859605,0.8710686795457441,0.870362750582893,0.8705569340866406,0.8663499384100937,0.8600259193365393,0.8584593731873055,0.8504051244023313,0.7780767004023041,0.8275978487413911,0.899655564218959,0.7458309593320923,0.8504167302096158,0.9213418563808864,0.9360722656373948,0.914272326971261,0.9213232065360552,0.9763270199972929,0.8254757023664228
0.11148675973993978,0.10359353532738039,0.10449669476515575,0.10635688351285699,0.10284635439948786,0.09673796389225596,0.08522154578964163,0.09321069701109891,0.08723558006767534,0.0895092127929209,0.09853279452551376,0.09094886965618548,0.06162459084405836,0.0833978494871277,0.12843127132258095,0.12737964328375506,0.12595117165290384,0.12502736621569993,0.12378790120557548,0.12196203331047809,0.12039042053586149,0.11831015519140074,0.11802927245460267,0.11108688382415932,0.10195639316214529,0.07956990281924961,0.12779298764462188,0.23729977002710068,0.6078327728678903,0.16128825157765295,0.17954781396539332,0.548442225573181,0.6050040145188762,0.5657939460107945,0.7209134442489431,0.2791307412428295
0.41772244982876455,0.42141959672584256,0.8004994579342046,0.7134145224815955,0.9132082585632955,0.8242619501112114,0.8368662075537134,0.7879070799532036,0.6863419451542094,0.4112225112757865,0.6434879159856528,0.5984693403561007,0.6722041212191954,0.018564420975459257,0.2875700829256625,0.2909827262932023,0.29451546322726346,0.30008214723903687,0.3048316499491088,0.29613861197828295,0.3038574277592038,0.3045929224471398,0.2885608805309994,0.2995028771486906,0.3007867911430101,0.19750941621772886,0.4328054802954444,0.8742253466453088,0.6942910474541687,0.6127961984625306,0.5203767011015282,0.8425492730572594,0.8370499820161816,0.736475361522052,0.8952155707447943,0.7746629320532316
0.10963212058464908,0.10670071747916511,0.10196745985870252,0.1192681729686286,0.12259706566047787,0.09816753809608936,0.08994346137959774,0.11531934850851455,0.09205546345770375,0.09340677719950782,0.09608094094621321,0.08802104662908623,0.08593458599949474,0.06479246971839897,0.12172414527973233,0.12156640698135707,0.12027477629795694,0.11913654190225707,0.11813667120474254,0.11469729466544451,0.11413428240545527,0.10769936874782683,0.10064787829256995,0.09571637279173505,0.0837185402647456,0.07531015995717734,0.10242939543940693,0.5,0.34059414517228137,0.42496059423558347,0.5,0.6453019445259189,0.4838056943547103,0.6550424396743664,0.6633210147967386,0.5551529273179452
0.8957686069097277,0.8883078761361478,0.885612017338683,0.8870535309963055,0.8937854897506552,0.8967120686411973,0.8944118551816574,0.8933308008593012,0.8944010811868709,0.8553962969130133,0.8897872421078205,0.8842377068796496,0.8494003785905223,0.866786321033863,0.8790914649678478,0.8793796738253857,0.8804477381836849,0.8821710057574095,0.8831405889632576,0.8840914768296905,0.8849696167096968,0.882224512847181,0.8770898929637966,0.8796339902580749,0.8748448209648491,0.849763227846049,0.8456962340541722,0.9210217895654758,0.8459554087929547,0.9399090447049496,0.8481911568940038,0.4766912119236656,0.8125381776354702,0.7421468545300052,0.7394398533159904,0.9015043798134238
0.1175576202903256,0.1117788065763675,0.11122833067605621,0.11395310589625662,0.11373089671042143,0.11232133323573663,0.09884900798055228,0.11150186368232952,0.10893952911359474,0.12548528759782004,0.10533513089480992,0.10450665365361635,0.07739995023846097,0.10454989637794208,0.11818632483409003,0.11692226155606421,0.1143768705168304,0.11170164459907533,0.1091738015795747,0.10520941410989489,0.10210708276286026,0.10238727438882345,0.09910275856110506,0.08994843775810632,0.0788192327649257,0.11470049018036983,0.05506922709699115,0.09115909953251261,0.4726244476211489,0.3783546566878036,0.2777942427569272,0.31567216713055585,0.04424113862564625,0.2820783837036761,0.12209288625821678,0.3409594745176128
0.11445875737388349,0.10614275798089957,0.10688041300549517,0.11144465160321577,0.10981494961486321,0.11063052330208836,0.10272392418164622,0.1107728724110425,0.10342635177409416,0.11377781164374756,0.10819706239697645,0.10621754664474851,0.09050630064871178,0.11266515940282433,0.12213542550316077,0.12160822631407886,0.11954646388641059,0.11740339817969128,0.1150527827916789,0.11049969818297868,0.10743522153347117,0.11111232859300145,0.10776022190462956,0.10044434657882757,0.09125681149637264,0.10617154910988047,0.06481255523968175,0.1161940269191904,0.0527994008303568,0.015289925293627582,0.010286900559861652,0.29443751718085404,0.1703305310302099,0.2542746106657615,0.13355093469051402,0.007666904678225258
0.1172483441757262,0.11310203239925563,0.11121517752210366,0.11551575291650323,0.11441813984492549,0.11332425015948183,0.10306689266717511,0.11510838545103749,0.11152484602245294,0.11747072607227561,0.11163498440518735,0.11163151405753374,0.09879765533226186,0.10900899429335273,0.118113486205744,0.11702076968037393,0.11465830141606162,0.11228858650730396,0.10988017439289972,0.10639334730782186,0.1035139877524013,0.10383453733284449,0.1011465657523984,0.09305129152991036,0.08279793148315302,0.09884298714495542,0.0797498501301279,0.08650251505661734,0.3518711469899615,0.344026972878967,0.2127691981580673,0.20980630992390212,0.09906377606623888,0.2862313689538789,0.13379503697934933,0.21205458469570146
0.1173035016670352,0.11307592746039608,0.11117629440831553,0.11482886453023745,0.11456792811667103,0.11241086784032873,0.10449166205035074,0.1126131453855001,0.11111001990286028,0.12394812887760759,0.10929728123385904,0.10787129516362932,0.0983261100229226,0.11260168578491835,0.12146981923524684,0.1206207459641292,0.11876747436643773,0.11666829417675244,0.1144772116308116,0.11199116067347074,0.10922143656866852,0.11071738214987059,0.10968408119630084,0.1031189585023005,0.09614679785183919,0.14280150477732012,0.0906795902697671,0.07607751660910886,0.3569630719714857,0.20269732213212616,0.2559377525579809,0.27022576477124044,0.12561353770154424,0.15381890730680164,0.08557053072336783,0.2106892127831836
0.8829522679026514,0.87192943536456,0.8407005596717292,0.866753337248836,0.8714885459976125,0.8791387952059091,0.842175271648307,0.8730478504302128,0.8511989994182914,0.8267791346338969,0.859825242317678,0.8433480821801371,0.7716137047573305,0.8125505307383102,0.8723367782525339,0.8720339156150405,0.872510734155399,0.8728236258294915,0.8726506048654082,0.8705206028200065,0.8690761761040527,0.8681176057196135,0.8617378327132036,0.8567092343816435,0.8429321416231923,0.7312347536591719,0.8390873649909529,0.9085449560001887,0.8117349193238611,0.6280933991322967,0.7308496203152909,0.5529926658068822,0.8846711172109859,0.7201511336925207,0.617312251337769,0.8368291008623086
0.45783688704585906,0.5457775945711358,0.4068182270466671,0.5705990826493845,0.566164010253001,0.6780237301930252,0.563906361277142,0.6594212825671926,0.6516749830663078,0.6513249638007478,0.7634650774161521,0.7380563240688888,0.639802837666838,0.8061071066056176,0.8608476543641368,0.8590474419635445,0.8578902651384639,0.8565660044175629,0.8549665195346274,0.8501057599369617,0.8450122718227044,0.8447049448326827,0.8353032544087841,0.8223300069302423,0.8009526403484197,0.7243141789945284,0.7426230982028936,0.8684208490200656,0.9352024193233652,0.6978301268524979,0.6339137249290918,0.5560258619525624,0.6154861625061817,0.4050251360180407,0.39596046294052495,0.8218184491258983
0.8943070655230458,0.8832570771281055,0.8799002895084559,0.8859923402859967,0.8926945631845565,0.8967197891684913,0.8929782788546707,0.8906361753430138,0.8896106416585331,0.8720539878454205,0.8919307628754192,0.8877021553087265,0.8703750978102814,0.8882034047955212,0.879652558073787,0.8795290918930767,0.8804370171151741,0.8819561968049292,0.8827039108337595,0.8832232527404048,0.8840582406654285,0.8811531652796213,0.8762574336973757,0.8780698626772377,0.875506540492203,0.8760043499512835,0.8275470525428348,0.8997658858721501,0.8713125189140725,0.8617659488188028,0.9442425978958309,0.7360547473431817,0.8997160794984943,0.7084070744144949,0.667282417829968,0.8969519983621371
0.12730259553203843,0.25600632457776384,0.059691626530620115,0.31396166573719037,0.3636989063162797,0.1549651360673222,0.3381121116943194,0.07592124217854342,0.11766521668779883,0.13202585189108076,0.4811115284829998,0.49251262311864136,0.4117007926377205,0.8050232444910579,0.8448547057984808,0.8424115973787634,0.8403138183477993,0.8384708492314586,0.8359617358048658,0.8307634438771858,0.8243068867245531,0.8216606370108079,0.8132985006354019,0.7961640860431791,0.7686818581173829,0.5539560576217932,0.8291515964853929,0.8726093143635475,0.8724339990700686,0.8490406979418311,0.5753098512488118,0.2826540869586102,0.5741622585329563,0.30237220263873504,0.3060607550359209,0.9824056558041916
0.11685514440837554,0.11053224002975541,0.10269548621074874,0.11057931491582276,0.10861391005766105,0.10691625814288684,0.0961797413411473,0.10908100656697066,0.09904912715297862,0.10447778453401309,0.10419750758850703,0.10040600322565908,0.06541806162504088,0.1180305803517473,0.12016775892432352,0.11931898059414937,0.11733151808736017,0.11539508549444358,0.11338212134945251,0.11033481987506716,0.10771597561845597,0.10705186228345467,0.10482956101022632,0.09762881673189273,0.08819365564005509,0.07209232484609654,0.08066317157823115,0.11414471088882298,0.06859590656080994,0.036864986611435335,0.021411684811574433,0.4410983127523199,0.5918001526520622,0.4119166405961524,0.4613155351593402,0.08949384491227716
0.11503649395655578,0.10950760404500709,0.11163689462298698,0.1147095874641503,0.11377122051623374,0.11232727274047535,0.1060905292876583,0.11503597325966353,0.11050666733005231,0.11673674751132657,0.11050616592253396,0.10782496378228162,0.10165294438012391,0.11778338323283842,0.1254000483585219,0.12512050699445326,0.1232429694668551,0.12132392260696967,0.11924545154125817,0.11472215100787829,0.11187966816788651,0.11674194889587865,0.11391977901716287,0.10805270832882156,0.10001662871398317,0.12405503914113694,0.08571946637581583,0.11444459464294253,0.05963667279927656,0.02165005475528445,0.013868326988380569,0.18802977161725226,0.061467791843892,0.2082029238328016,0.09560233279376963,0.06445274326305657
0.11572154671345072,0.11124303966200276,0.10343878998174291,0.1100972297085617,0.10900119964590535,0.1051302254247129,0.09725438410993117,0.1078994406691458,0.09891834769870304,0.10382910083092863,0.10273412970519782,0.09797803804322515,0.06418333113913396,0.12577592881495153,0.12232329509277118,0.12139623023140933,0.11937520460429252,0.1176110705084631,0.11580999874003771,0.11266002309586179,0.11038317624753051,0.10893483175991617,0.10630033074058355,0.09935883853215562,0.09008991265344,0.09449913623046703,0.06939772932118064,0.11421944667072968,0.1655567231041116,0.12250395064601187,0.033144295260136784,0.4724927995743601,0.6277157797703723,0.5842797184895064,0.6290244154376068,0.08636584145393368
0.11652810193361827,0.11352734341865542,0.1143002982603864,0.11764570544459463,0.11830063970766821,0.1079515192725846,0.11080566486797495,0.11668373796332134,0.11201967015106772,0.11530688063955001,0.10500994976425591,0.10208374208672787,0.0982309604131285,0.1353041797744722,0.13183679213219648,0.13181472825931215,0.13147129761385531,0.13126310882420097,0.1309534501405937,0.13381045128144287,0.1328283212608127,0.13344135868138202,0.13859043342496627,0.1383493928092583,0.1405016137627837,0.21593282479530157,0.13764734146396804,0.11673001929906937,0.3451727829658607,0.03742227611137459,0.17551496758278978,0.3850281596778445,0.4472081629546628,0.30280852600833663,0.4785043506830242,0.09782881638629208
0.9045651556527398,0.8949897213590321,0.9008369036266543,0.8990951532696682,0.9083722874621074,0.9086306302198568,0.9232951522516779,0.905720534715489,0.9085124144323435,0.905888157920287,0.9161022803527212,0.9193366806912263,0.9229299211800738,0.9143954594441157,0.8851090214796236,0.8855266849155361,0.8872762717761898,0.8886357523870483,0.8902727187988136,0.8930306136585998,0.8913148830971765,0.8968733492686145,0.900741240019967,0.90257748346094,0.904446999362764,0.8052761597720127,0.9291144679610843,0.7465654174172887,0.4628212253514008,0.5687458582692934,0.5183471118876465,0.2690472849081047,0.5409292704890253,0.2626885375038224,0.5324248982160382,0.648026554145762
0.11679525836408344,0.11282409106400104,0.1163622234014316,0.11746684600102182,0.11537726104500827,0.11303656477150656,0.10815326778760655,0.11744495481006183,0.11339658587254736,0.1177112302348704,0.11206859344528737,0.10991577481296606,0.10611950213209059,0.1217773906392903,0.12469317833306606,0.12444632616320456,0.12263000778631315,0.12090823392175123,0.11908366089871146,0.11507938611503137,0.11248606834354072,0.1162286683883459,0.11307591897635152,0.10840148883979929,0.1010283749575183,0.12726062085971415,0.09115818628833056,0.1164676981702323,0.015478301875832547,0.14500649514255365,0.02420851254647011,0.1335778845182951,0.08690815977817064,0.20104517684014367,0.14594794772839156,0.0578407249210777
0.11496804987176716,0.11864965852645844,0.12228898226760095,0.12104995063609467,0.1253089273525231,0.10703593019338621,0.11804685117103245,0.1116195982814007,0.11681822974596312,0.11896136287011126,0.11968798107760675,0.11341106245916231,0.15316385206676458,0.09121677838765531,0.13641286926041096,0.1367816488219481,0.1365335456700882,0.13609991356094292,0.13570614769085151,0.13322928430130454,0.13428182878682854,0.12919704087953254,0.12381685289915458,0.1248206266561038,0.12376006308131747,0.17667966740466445,0.15175731964614872,0.33481959442481973,0.22569564913606416,0.2436264944919441,0.4891995419085605,0.6481374112166021,0.8615398994559205,0.7454178419395162,0.7117933144472002,0.3013801390661634
0.11560986009557292,0.10740006940149811,0.09947356805852327,0.10832194184588824,0.10502082030882627,0.10732842957324447,0.09106838518950551,0.103344796202062,0.09109397201460025,0.09474976348221656,0.10492060900235745,0.10413852858576969,0.06798269557530133,0.10873727081528252,0.11655158351218893,0.11524771553719862,0.11245070120502895,0.1098564939358982,0.10770397612178194,0.10418601050449562,0.10153068641359957,0.09994341603011359,0.09750077911198606,0.08787101874482497,0.07662276183822274,0.0500684224946645,0.0849789384365816,0.10369481383499461,0.4025879716877555,0.4552242771419635,0.07699880083688189,0.3537853046802608,0.2648943945520533,0.40985453375619263,0.16293403766100206,0.3727567183566673
0.11552898383450554,0.10987577643885355,0.1077238914201969,0.11113764672829402,0.11159194552898324,0.10441287055069831,0.09999166904936582,0.10778461631160614,0.1023498202483032,0.10388940978226542,0.09931448706807995,0.09348232726960762,0.06971222698203881,0.10113867978550392,0.12549158849978165,0.12530118757757133,0.12431474659688467,0.12375378573046343,0.12343409431542945,0.1248277102794801,0.12362555583502978,0.12114931496071951,0.12344636806772956,0.12184812596742811,0.11958722950833017,0.13589467461071,0.14853352589970772,0.1484352588206082,0.18150993297626475,0.21786530357162134,0.13929495417269958,0.4704806966240607,0.4929393129229902,0.4082081626323618,0.6455892660498078,0.25009029113386594
0.11198242358495389,0.10943507811956528,0.0958746390716342,0.10155220125848201,0.09905004783062954,0.09048750046832492,0.07215995653268094,0.08073970479464752,0.07246728822632785,0.07124565818418475,0.09746789728309489,0.08836017726892818,0.06063104048798605,0.0805444955988837,0.1223773853910207,0.12086811158190618,0.11848841307857771,0.11649819646229999,0.11432775762785688,0.10766697962671544,0.10549440382809089,0.10121031577525265,0.09349078970568131,0.08285310737246886,0.06705345461860328,0.0165792276405016,0.03225144372784329,0.3307540859291278,0.4937142307939911,0.3676452689225637,0.17771784056229106,0.7386609450176359,0.8053346531847634,0.6930241797459079,0.7361235981983676,0.33893585128630543
0.11832725813886998,0.11317217910399499,0.11059921130473267,0.11380010761580807,0.11231137930248371,0.11143057865566074,0.10344944678259595,0.11178503774919672,0.10889751259855357,0.11902693080323137,0.10651324326558127,0.10546905325654106,0.09478055454993672,0.11932609573758594,0.1164445245053585,0.1156919988608185,0.11359369949279441,0.11126207040447059,0.10923298369326408,0.1072399303104318,0.1050601459162035,0.10300848985338353,0.10131395263466236,0.09454915447531317,0.08759134904090947,0.12136425099098981,0.08197190824515589,0.08991080063621566,0.19903797121215974,0.2639331410108787,0.2380273877383973,0.4476701241245608,0.3645458038035626,0.4547967447003323,0.2237002737250108,0.21030968620301135
0.11428454986615948,0.10442077262390403,0.10266067818923265,0.10922186409329683,0.10665576359186604,0.10867555708842185,0.09896550500723543,0.1059762696068709,0.09726909667969635,0.10949147721930708,0.10242336024312924,0.10041134525183867,0.06837131060341417,0.10717543499778093,0.1199836351547305,0.11934319101025705,0.11720156764120045,0.11497399587920704,0.11277075442056919,0.10957143764527733,0.10692632438757431,0.10792308734753117,0.1060395161859804,0.09847394326791631,0.09078839411148912,0.09886173071096248,0.07912735729619988,0.09636916891189407,0.08956015262695807,0.059463535585797575,0.059678227572703725,0.4626799025992953,0.3295819678129349,0.4657462937293613,0.255817169136501,0.026590106827980103
0.11687448870550146,0.11295547943129193,0.11506432776949387,0.11685202215941741,0.11548475487582936,0.11310663874830697,0.1099390533605464,0.11709659601571537,0.11240394330611811,0.11521626768088841,0.11667214400071683,0.11414155934737001,0.11973689779922381,0.12570505115539263,0.12522005569563235,0.1248502587850079,0.12302572537769733,0.12120986354396848,0.11902726922794726,0.11403682044853547,0.11117984992943654,0.11579539600110961,0.11199694197125006,0.10609093361484385,0.09680004094183677,0.10158569915106892,0.08800336493693191,0.13422574214551972,0.009323500149250057,0.0017912195115674973,0.005172479456167665,0.12771622678954772,0.15785710172937004,0.1910507435648723,0.14972886369158048,0.00383440423588221
0.11804564827683273,0.11500757338524567,0.11110258577131492,0.11504863573086926,0.11425975128833175,0.11113313724618325,0.10703876767423096,0.11383254255083249,0.1071833549972545,0.10604591389581589,0.10876481143545874,0.10704945234340993,0.08473748328916375,0.12059974856222094,0.12266869150850472,0.12213551991703929,0.12035637807374891,0.11846652802226013,0.1167316267485759,0.1141652126712257,0.11277054982618431,0.11117858266857986,0.10886133657287345,0.10398057851749179,0.09813859414411993,0.12791525517563807,0.09544117366905566,0.11207517914843956,0.10985318860556932,0.10709120420862107,0.10334755002158867,0.31719975215197993,0.639079608912943,0.5810617325353192,0.34000965114089315,0.0867494594582889
0.11672089393468604,0.10909142419087282,0.10323772140429771,0.11077635171707034,0.10841472153962206,0.1089160668883854,0.09581271829280169,0.10875477373846261,0.09670893157553095,0.10052193447211712,0.10797464969308872,0.10680430616085486,0.0790419565551986,0.11259566019069815,0.11938199917815148,0.11869693296870469,0.1166100335652267,0.11441253995101472,0.11227510179440633,0.10849432028337751,0.10586419590667095,0.10662218913551429,0.10307978960821867,0.0963810502053457,0.08799999793449713,0.09510491935720924,0.0713538889975784,0.10848391610209389,0.03344530758019772,0.1815281994719456,0.017798301456787825,0.283030500561694,0.3946258578408771,0.21446229745882175,0.10565683255780696,0.09152776364571533
0.1200179972714866,0.11547946582186427,0.12098577749942759,0.11955756998167799,0.11601991616561069,0.1096021973167894,0.10596879210115609,0.11141951670287215,0.10892422676050359,0.11820606301135698,0.10748818553874387,0.10738056587900302,0.11714307893933511,0.13345802836078197,0.11688461632909096,0.1162631902921718,0.11431612527798723,0.11216165493711733,0.11051618084862229,0.10790811796088963,0.10606891244691963,0.10211464864107946,0.09673099359874508,0.09144410756231065,0.08438729934757139,0.1519178616208607,0.0626819253581587,0.20758792338948234,0.21616102214672428,0.6054775092632795,0.4498551594340359,0.5531283289777695,0.2453915613889588,0.3426348333687797,0.24088029236262534,0.3779166290713257
0.1194424570015881,0.11691023976673667,0.11757015920345276,0.11987791062142193,0.11654045515785139,0.11317383991043216,0.11198957746783879,0.11446787582998152,0.11135497231199781,0.12610565020816342,0.10687038448925947,0.10764551286080672,0.09070500014583775,0.1189575328447049,0.11959586914109012,0.11851564433724353,0.11662817134627795,0.11410230641804099,0.11112846122906313,0.10704494529531602,0.10388198814475895,0.10506948038034014,0.10088742989758774,0.09315147753937784,0.0841154731198721,0.15114003281472715,0.05877393833805104,0.09918531788764402,0.3530262001752271,0.19638371871323546,0.5452442156677226,0.3795201683474653,0.09284037092820548,0.1969911579436348,0.14266321595801568,0.13213702585865192
0.11581810909090377,0.11040998091339206,0.11066649784312738,0.11398013248705846,0.11241442851238988,0.11167115209149653,0.10499245533060059,0.11341240643586341,0.10924755540725842,0.11589908975497892,0.10933158623600503,0.10710280239717238,0.09785652693698087,0.1140323698627658,0.12368632863210059,0.1233364382282074,0.12151535277267402,0.11974492614457695,0.11792132795200536,0.11489069901441745,0.11231046199225138,0.1154632497278542,0.11402042010512912,0.10868206629896097,0.10199220753684102,0.12877343861453355,0.09447949103017865,0.10165973862475222,0.10078031828281413,0.09928796532068246,0.02774911941918251,0.21360036183979195,0.12582373808450062,0.24032312921081464,0.14786247817453804,0.07830561966803998
0.6819234346175421,0.577367849396994,0.8813760703517088,0.7689495482931644,0.9341756628689872,0.7969325392914648,0.8608701938854182,0.8429263444713893,0.5986087049456479,0.40658461401976875,0.18574719883501223,0.19079812268011018,0.30646051953202,0.1389606570580986,0.18052025187063817,0.1817446962773553,0.18250587188988154,0.18387538671709913,0.18465666728211202,0.17225246695516988,0.17638440572507447,0.1770949486375273,0.15819694312844615,0.1602940432454047,0.15581947755593747,0.10784821717851677,0.25841215780530447,0.8358943319615624,0.6528735240274776,0.4846824405689154,0.755771910907155,0.9314756221460732,0.730006725701871,0.7441266557632191,0.7605006640331228,0.7821999849066269
0.06379211221394104,0.06692093473301876,0.10538631631161685,0.1915678988222632,0.3587956987312686,0.3375896373402506,0.287360006690899,0.3759129550776543,0.44185203114901894,0.4207135574246846,0.3675575238746935,0.36160729391889707,0.5523978843143446,0.12052558905247929,0.15507408288201702,0.15678644983304596,0.157346569756408,0.15924343686328077,0.16216492797637935,0.1617635099370395,0.16597928333677608,0.15968841519538876,0.15465273495193768,0.1605650191820846,0.16304125875017172,0.11676676327917415,0.2921192399408184,0.6667616229576692,0.5089716665803083,0.7443612506133641,0.3470217007340407,0.6359149853206408,0.4818895305600696,0.6562186667833764,0.5,0.7050074901612512
0.11880369131311998,0.11826133424973909,0.12026482058412544,0.11995014861355667,0.1208309717133023,0.11232730150673326,0.11698316584820233,0.11994431437291964,0.12082512298563035,0.12606458600307985,0.10826812562969286,0.1060037716039391,0.11161401452036818,0.13440243903453794,0.12511307165262373,0.12498309838754731,0.12406659483386967,0.12325674834322022,0.12241710414832474,0.12359653138374116,0.12192039825220359,0.12224126460845627,0.12452478356114734,0.12334284640169454,0.12173460260719386,0.18616899369086937,0.13212816016698578,0.1089499162806103,0.22793986187112406,0.1858395946019024,0.2534877347337389,0.2591722537776365,0.19283927921230604,0.22194010960023766,0.3809718160806319,0.17714388472917175
0.11625570173642708,0.11071082735992438,0.11032157871430515,0.11386244675223016,0.11240755469192085,0.11103143656398072,0.10587972447448989,0.11359017870595167,0.1074950705688755,0.1133224640345082,0.11167283319856766,0.10967629601792937,0.10623218501274673,0.12145057098703563,0.12283251144211316,0.12247100436725641,0.12066501765039885,0.11887851216512574,0.1169728515307968,0.11370725903726879,0.11118834889925508,0.11371256392886761,0.11145880800270579,0.10595938334812097,0.09849262218401894,0.11962629773039402,0.08365305008077129,0.12122209574812495,0.030399396766831975,0.037168964188976326,0.00907377074688458,0.23797024667037314,0.2546372140646506,0.2969343218416772,0.21279744716188767,0.02199945585297803
0.11780521771349096,0.11268154665452018,0.10821449496369312,0.11473699630866152,0.11279810772484565,0.11052673511641951,0.10425589859605633,0.11368656598090561,0.105608889061266,0.11017407834547706,0.10732577045978865,0.1048202142803787,0.07796616695847017,0.1202191526533598,0.11961276552124381,0.11890818174183487,0.11706891534857997,0.11523591493049232,0.11340346625273973,0.11108116399069584,0.10871209575890828,0.10832877054921844,0.10683968196578086,0.10091881904252299,0.09237263626417075,0.09450600374087556,0.09103845232125599,0.11292213462159408,0.1142576415842596,0.09905058589214663,0.03323946329576792,0.2302338461110806,0.4783232329935722,0.257875646604726,0.2674897708131207,0.17248908485605166
0.11647403104804414,0.11301764516470757,0.11341477933541823,0.11626230527066594,0.11549281889185381,0.1124095108214268,0.1075562807548744,0.11702272756840053,0.1129109344583814,0.11456823647265545,0.11355138026059673,0.11044003954608454,0.11440661942828943,0.12156663375446802,0.1246175613858449,0.12425485562175527,0.12246920388695111,0.12069876635942807,0.11867236929321584,0.11469943578253436,0.11172550200713081,0.1161085837857851,0.11393098542119445,0.10816264415630593,0.09971925920063593,0.10824650212927592,0.09857159956028422,0.1134860829977184,0.06178825237900859,0.019479787105697425,0.03884386475152613,0.1891903263109028,0.08190071987782667,0.15765935856137905,0.16727283854797134,0.08179216456457446
0.11807623811044082,0.11282074523244039,0.12311000173815308,0.11693371796070152,0.11811057481885705,0.10926422160015409,0.1129000607739279,0.11030337014145224,0.10940690565688459,0.11732112557606235,0.09800507527959813,0.0932770180519505,0.0778420882997832,0.11053518922490291,0.12819330793162306,0.1277047014047797,0.1265634873204835,0.125449640698029,0.1247614067554028,0.1251078411180171,0.12381791413534274,0.12280339686130255,0.12331321091382523,0.12032071695444008,0.11733409125018268,0.216749289415047,0.10575394663558045,0.1870143150633124,0.6281393730155094,0.3622463119721476,0.3608810908026586,0.4154311444771812,0.1800228702640588,0.2455476304338751,0.29356702579022936,0.48756356789986605
0.11461269103982402,0.10806897416812547,0.10647864626361903,0.11205831290072123,0.11058387534528226,0.1114081807460864,0.10385407809010512,0.10946389848385929,0.1058522253010449,0.11686712244859596,0.1063247222228786,0.10408492758509835,0.07877503627843556,0.0962369634046278,0.12377248719976983,0.1229057204786738,0.12094425118662534,0.11910207670636845,0.11709422942894185,0.114453883310845,0.11149887955241726,0.11453816435968917,0.11420757055125617,0.10706078384657178,0.09958449331455839,0.13456252139024327,0.0803540235263623,0.07804539926882938,0.3713531660283202,0.1526364666244389,0.033372811594321865,0.2474649637006501,0.12039636960247595,0.15722938826007518,0.1224449571198435,0.13440441841671294
