0.11644916417124127,0.11581254060171073,0.11339303428947094,0.11993595825006795,0.12008594666172996,0.12745915884975895,0.13660647136509044,0.12620120465882861,0.11797674728531779,0.12193071172582129,0.11775274264771253,0.11728292575535107,0.11718697807303127,0.11634319278664815,0.11424882239338037,0.11081174662027893,0.10742707157210882,0.13879360617900835,0.12926779369813093,0.12847441238704468,0.12623623592055888,0.1274896501066553,0.12715431876098726,0.12574176382527644,0.12703931181633132,0.13277743699282576,0.14381858652562263,0.1971582922958707,0.12162633389405883,0.09160888314899006,0.3331820564371855,0.1289132324155264,0.26735039991301274,0.2894065966304949,0.21125618239383015,0.30377367635823965,0.382318405022931
0.8738329677038762,0.8781775609242373,0.8772776275248227,0.876730885628446,0.8979666928144089,0.9451234142657302,0.9276767579313916,0.9204799225129846,0.9283070945619794,0.8639395934283077,0.8712398838046086,0.8751100455676433,0.8707006850891699,0.8734121531167514,0.8767428910917309,0.8848119112230203,0.896923308780459,0.888455264101695,0.8584105826352975,0.8601593305706374,0.8663213638696083,0.8607151518942167,0.869603257759957,0.8753104446292895,0.8807727232497852,0.9015170665980007,0.7891527728365095,0.9055501694308329,0.7282509848691233,0.5173846807436476,0.6577107138931652,0.3829983771301286,0.5474692468543695,0.6028811727137887,0.5,0.41167063590874814,0.3854828318051337
0.8741498693489372,0.8709335542991257,0.8734716646657009,0.8667175086805564,0.8640711121979209,0.850269992875224,0.8406262529957991,0.8528313785164536,0.8544594749832987,0.8575178875907302,0.8617863178312211,0.8616749423054043,0.8604394015166924,0.8623046800687761,0.8601223412821809,0.8615515005826727,0.8584395845612428,0.8369322588622726,0.8546626434429533,0.8559107205057055,0.8576160505123697,0.8540487868813542,0.8577100736584504,0.8592950816248233,0.8592371321526894,0.8439277404693831,0.8360521310613208,0.8051051914012969,0.8320832805328469,0.9106439226684157,0.7964566361587773,0.8390048264597155,0.5107226581931023,0.3833587769733576,0.5123914426970003,0.4150009369657166,0.7590660035292832
0.6008269097007882,0.7830447881740209,0.5165194046370177,0.5,0.3171704321481753,0.36441154221916766,0.3936930355748712,0.27580259919836475,0.30299084212218663,0.16922682682476112,0.18262719023448107,0.18755255996983664,0.19705440781164318,0.1956908462514252,0.2338614595537234,0.2563768531099997,0.30836534246290714,0.12576714164070837,0.13845530198101072,0.1409225392974061,0.15643668492793558,0.1387333491007561,0.16152613977862024,0.1880756877667071,0.20550815176974088,0.2918850429170119,0.26669678905747174,0.37733988245812594,0.48787722196454153,0.34198150786395864,0.6502133360022854,0.5623416057027111,0.3923308415122263,0.5347707331176125,0.4766350136645591,0.5238643868139581,0.2479441735848372
0.8754474936318194,0.8734397120552649,0.8748812972069885,0.8689667005126527,0.8685375335127307,0.8770743002590087,0.8646425789886568,0.8705604371991474,0.8769146729626096,0.859499903383057,0.8661487231488872,0.8641481480425541,0.865635232260801,0.8675895912106102,0.867858274536829,0.8717928809778747,0.875407787222112,0.8496356845681527,0.8565172542283274,0.8577269486294037,0.862265252118431,0.8558552391984543,0.8640523523218303,0.8662705629882544,0.868420402406531,0.8683587260160799,0.8545013032800749,0.8476723368054122,0.8438820566785165,0.9052997661717636,0.9492297171298114,0.7984591898479394,0.6935945653094866,0.7628976131323723,0.5328890549900955,0.7129606754293256,0.9148477687506906
0.8818565786481393,0.8872501401728222,0.8880717643029925,0.8947225742586922,0.9109783721060856,0.8799379899845217,0.7597598139600044,0.830475361679234,0.8861187287486194,0.8581967537403704,0.8638249972446438,0.8718216450208962,0.8617053013996956,0.8644416445405511,0.8672153981616059,0.8711901110844356,0.8815579344543614,0.8788134939851038,0.8545232647767249,0.8567414821468503,0.8656447174240606,0.8597587056982845,0.8706386789756962,0.8740527609063926,0.8831222943320238,0.8972147152692077,0.8572163491039578,0.788336461560305,0.8840423738592887,0.4227388268851783,0.5417953807533028,0.36750878911560414,0.6003576045307869,0.7187544649898453,0.7405733047241279,0.7647057553076979,0.5069512190992858
0.8730519707640398,0.8703105790666402,0.8715077141469868,0.8669792621477431,0.8655099445544651,0.878989397965886,0.8480476544694925,0.860691189309685,0.8657945486212619,0.8584991970868073,0.8638067878813489,0.8630378922068832,0.8628784316751991,0.8652345660377943,0.8622441092974708,0.8642620812293251,0.8642636662899399,0.843597395265885,0.8579968011407981,0.8591702236802402,0.8627240445627997,0.8556986300687087,0.862744382032657,0.8671431925391733,0.8674614212591077,0.8578890663381028,0.8501223495681623,0.8718213770502493,0.8367625125473145,0.8342792544089873,0.9614802234736752,0.8081715221481901,0.4356774200997681,0.6384301377699539,0.6612940173337228,0.6077417344042061,0.8168300079752856
0.8673059409347493,0.8603787865616209,0.8663838281416915,0.860295793260519,0.8595019280282826,0.8539265465224257,0.8367681105062459,0.8450872905077595,0.8545858796358815,0.8565024406837886,0.8639231581373732,0.8621555799917372,0.8635665571938075,0.8657866433687867,0.8622307169115517,0.8624390954666034,0.853861763493294,0.8473397060232464,0.8640393591787318,0.8653998190622944,0.8658913537711348,0.8630647638672306,0.8684840084452,0.8695288034477395,0.8699164865769972,0.833392996157016,0.8499891435908672,0.7916907153405353,0.8412578411034184,0.7750587361229581,0.7116016625251746,0.5467437031871429,0.41817362672595015,0.4636277274044106,0.5244405146472871,0.6310628296519221,0.8706677193162631
0.8751644706857835,0.8743152437992441,0.8744389983459323,0.8705801175389885,0.8716293507691947,0.8834926687971335,0.8530351898141829,0.865173698475789,0.8672151140446434,0.8601608653929957,0.8663251683829205,0.8666990314416334,0.8658317654295558,0.8680665704840737,0.8670126542230381,0.8702423783101761,0.8698125601344708,0.8458478793292914,0.8607638654089591,0.8626399584379338,0.8670926708359201,0.8585402749256563,0.8694496924687011,0.8735805081684348,0.8773637941593239,0.8827365753091645,0.8505699257641299,0.8751726900089357,0.8463438357342915,0.7259263619693108,0.8257606393466564,0.8399065095502278,0.6673514072296124,0.4732454584166248,0.5859366186490624,0.6255465579553182,0.8836083409164156
0.8757216507141136,0.8690591626722645,0.8766711295418494,0.8694005387105972,0.867150523301275,0.8357780045732869,0.7904913774929092,0.8307655084009331,0.8826026563653314,0.8551655505883914,0.8623101805483249,0.8528329753148755,0.8615220565393856,0.8637191221741989,0.8619170235830581,0.8642993038567162,0.8639473781107428,0.871487832207952,0.8559110947659548,0.8570714731350085,0.8576122776807448,0.8568966594848613,0.8589811981405885,0.8590360597312535,0.8596883280463973,0.8350963854818559,0.8204498043877586,0.7487419507174847,0.7501450279486125,0.6588818383608949,0.424815276423828,0.6005232361019209,0.3539882026966949,0.5346015432009121,0.4913616589152103,0.3470771411490581,0.5717287162637621
0.8745031183659422,0.8712290701197513,0.8751326832238927,0.8709342898475791,0.8709989835364936,0.8436491167615175,0.7759855327287447,0.8206403030761945,0.8390073038487534,0.8545107297064277,0.856161169341135,0.8522292815844736,0.8543798066412742,0.8560153369122253,0.8507059014573262,0.8479443300465642,0.8367162624958987,0.8410342939450685,0.8588547721138748,0.8608983466584,0.8658013340884316,0.857856860742603,0.8677943627701243,0.8726895113293236,0.8762924249751715,0.8401563556134357,0.875197038875008,0.8341428644906335,0.8055967674595005,0.7472452840947753,0.5293950498146063,0.5688932663101092,0.4893528617244135,0.522539099712403,0.5805775958710216,0.5752559710457076,0.5587071521782948
0.8741179146510976,0.8729772704517353,0.8723055498519171,0.8694080088269621,0.8695339567616824,0.8811191210587116,0.8644654030203637,0.8649287034546783,0.857767798068989,0.860527103178911,0.8667448256697885,0.8720109451807808,0.8662136499861218,0.8684216437340689,0.8670004398857059,0.869642936017416,0.8684764155111591,0.8497209126453253,0.8634761051921371,0.8650186359099187,0.8705384692013151,0.8621401424923276,0.8733180876985351,0.8794340831247071,0.8840684485071957,0.8858343664963936,0.8456297661383634,0.904948072279252,0.8450171298079479,0.6858315857215408,0.7857695178320017,0.4503908447727267,0.3653773112152925,0.4846343860357413,0.4650374710154394,0.5924670790307474,0.7301818162694675
0.8733752356775669,0.8704985418515636,0.8722711857720518,0.8668104217581045,0.8644024482722455,0.8668923490321503,0.8529208741372354,0.8633618693044023,0.8646380184605977,0.8588896315397317,0.8637729547689816,0.864144150534044,0.86273441821783,0.8648513088772212,0.8622181642967133,0.8645619003691387,0.8654235194137381,0.8422176372310893,0.8582221941296156,0.859695406497128,0.8628009877829377,0.8566103180266975,0.863660037805078,0.8675354046614682,0.8688377095931117,0.860137301940549,0.8467276846713414,0.8339827996327531,0.838764506000228,0.8402189477496136,0.7912324941505935,0.8126990449115384,0.4802535435878832,0.5149245451045302,0.5,0.4644355266302013,0.7324600660194418
0.8732008386699613,0.8740281814756863,0.8784789516438205,0.8656382062286234,0.8871752130213101,0.9302573053024931,0.9090722907173202,0.9014268262260167,0.9106373854426189,0.8547040637610458,0.8722813583329132,0.851315676622938,0.8717226640575901,0.8751917854474459,0.8827695160665844,0.8925127665530529,0.9010122234869425,0.8905588334783153,0.8566598176622398,0.8617820242968123,0.8796260331745371,0.8477774995920351,0.8895320631825324,0.8977538956352354,0.9148993931395378,0.9613303702229339,0.9349141658106214,0.9436162613028698,0.623091665610884,0.7387368530831875,0.3624261749130461,0.8116083765647923,0.7829818935642547,0.6992299201986083,0.4514546801058353,0.5642701684390483,0.5744631045281632
0.8741759804413615,0.8718403484959768,0.8730479810445383,0.869604815565817,0.8683473581172115,0.8827887450492644,0.8551285209731287,0.8639916516872094,0.8651210949191367,0.8594761190518524,0.8634165677186977,0.868068751338028,0.8623727332275659,0.8637379355529871,0.863914888699791,0.8669235679171033,0.8706607445489031,0.8480890087387029,0.852073745754207,0.8529864868574834,0.8576981294547436,0.853779755396061,0.8569453974141443,0.8605529384597208,0.862544826295069,0.8708048110879197,0.8522740500964677,0.8814666798492453,0.8512993904826336,0.8911248561743869,0.9211595822326166,0.8789420282979657,0.7760741581123343,0.8044468956429206,0.7740277684546657,0.8039356727461102,0.8725969044874078
0.8742308844901796,0.8752729960616331,0.8745600729399086,0.871606451856048,0.872631901474842,0.8925702443238295,0.8605095556495121,0.872447938895864,0.8695227548750216,0.8587602145969042,0.8659709459309687,0.863834671565777,0.8646757011827431,0.866869850775462,0.8665280176432427,0.8696086219118044,0.8726999176548278,0.8487473953888265,0.8548005245999495,0.8567321501782832,0.8630652371799755,0.8547583375297882,0.8629792254275178,0.8677392175025979,0.8705645872574196,0.8766888853227838,0.854971319612685,0.9046072176808327,0.8314562142597355,0.9757088879290682,0.7264873683313586,0.8561378167199926,0.5664386155010505,0.5983336291763803,0.5136236804059163,0.5266296093414854,0.9587556623299132
0.8740138946683558,0.871465998369248,0.8722312511797651,0.8684174414918787,0.8663733260794008,0.8775314931184027,0.8480303292629995,0.8605267276179216,0.8643819451449533,0.8598727142604214,0.8645549586091792,0.8665084851607129,0.8636014521677253,0.865730530321184,0.8634113420100508,0.8659848089819856,0.8671516480467174,0.8459542685523977,0.8578385757392649,0.8590025453850163,0.8622556387081172,0.8569327680689978,0.8620956515226093,0.8662422967310092,0.8666921239675373,0.8620365511245849,0.8482586515699041,0.8623662313792679,0.8368149745149925,0.8044145853516778,0.9089349809918597,0.8726369492713788,0.5944302869364653,0.7052125547859341,0.6464789479368539,0.6136385326891751,0.8497617826656141
0.8781683929308675,0.87130990268414,0.881948818410499,0.8761539810904224,0.8799182845030296,0.8395261703524188,0.8072160808703744,0.8404656957636906,0.8786606087221958,0.8605273969746492,0.8621656049348142,0.8599986229730547,0.8611847436123311,0.8633723893527719,0.8639822769107295,0.8674983047028157,0.870439626500344,0.858704576758575,0.852480746150474,0.8530205482242977,0.8531099082691119,0.856314092575699,0.8545317504140248,0.8501358550520327,0.8497978993360971,0.8365104439796138,0.8165927474940452,0.6909398655494035,0.8014444238306837,0.5,0.5,0.7175604611261313,0.5145157215453803,0.7858715448336109,0.5979098822878914,0.7206786243550245,0.4808506498020716
0.8726628844368503,0.8713856066253831,0.8718470650290596,0.867616624269424,0.866101498236345,0.8722750040310701,0.8525577953460134,0.8617143024136035,0.8625841485709917,0.8587398654730899,0.8636906610659227,0.8643054367669855,0.8623603313650625,0.8644611643750308,0.8622213795462449,0.8634132472264489,0.8616470141834044,0.8473633664488887,0.8572803838888797,0.8586394811276006,0.8619991493528266,0.85671964537444,0.8631677462668328,0.8649730988394754,0.8657869440825213,0.8559106755188406,0.8458723316895334,0.8568846308799882,0.8449748716582482,0.9582776580666336,0.926509674902544,0.7760904551932453,0.4648532570788148,0.5191497230014258,0.4870949107743106,0.6047499208072344,0.9542205173289948
0.8742538620755996,0.8675766311442423,0.8716047751660841,0.8634483548549183,0.8622373169984747,0.8542495903393962,0.8447512729241863,0.851731678622709,0.8652661675054836,0.8606806854294523,0.8648209945906296,0.8691626914606155,0.8645025460871247,0.8660847612193817,0.8650301013982459,0.8675201634044081,0.8658387800657693,0.8484368206684131,0.8579572286015776,0.8589283116239707,0.8612942683518007,0.8596240900179257,0.8609549482752203,0.8644678833184454,0.8644691361391503,0.8472902290116694,0.8502825955558164,0.859637822579246,0.8432112338293213,0.8048916529796963,0.8499338721366992,0.7167940553204746,0.7211163109938773,0.8321242888740248,0.6910430706242598,0.7447290258027379,0.8106591306697081
0.11182515991344405,0.10929695820007251,0.10385478175428695,0.10783835912934626,0.11772965461535119,0.11737750335643479,0.1294481816543847,0.12247469630167263,0.10565456716143397,0.11850306002565666,0.10953582652045754,0.11529853819917907,0.10644358516746565,0.104711121578877,0.10228253359422253,0.09614115923731895,0.10059002960183873,0.11955169702418852,0.1097751540932973,0.10854584560991792,0.11410100643686874,0.10497131403596771,0.10591086703698753,0.11403482462198454,0.11294127010468427,0.1122287729326739,0.22543256517105137,0.3076521297290832,0.37588881514949674,0.5796338741081916,0.4373480543189933,0.5948044424639287,0.538936356339917,0.4780487209693845,0.5166717709227242,0.5309937962545829,0.33635683041875697
0.8858226527712381,0.8811638871856619,0.8880140381857705,0.879119588219847,0.8726370732647506,0.8158328594064809,0.7995025625517641,0.836909371976317,0.8944102055458015,0.8621129109390865,0.8657446699895687,0.8695516432475365,0.8653042804801526,0.8673337306750897,0.8671678981508074,0.8714354872046068,0.8654062492036274,0.8505433419635108,0.8616634545681976,0.8619338798239874,0.8582882057942322,0.867736451734108,0.8614505970608118,0.8568711280210267,0.8558546147963086,0.8280475657271672,0.7806541037502376,0.701701331045274,0.7048616763692269,0.4708778973665102,0.6409253579169103,0.4475375099047708,0.4817641986817915,0.5195729379746615,0.4468394463602312,0.4137785996748248,0.44629827644632014
0.8742904533688635,0.8598622853234376,0.8777925497078606,0.8619625044065926,0.8555518578555917,0.825728094787306,0.7218344175853934,0.8127012877041548,0.8602499476404208,0.854231463947605,0.8599427499459459,0.8575392663556802,0.857731338675553,0.8597262769838828,0.8568852549002227,0.8577822389986505,0.8481027854463759,0.8430685910289221,0.8639342101976301,0.8675100772638394,0.8786917191401041,0.8612354276999846,0.8867387473994527,0.8942844088442857,0.9081750433353925,0.9635427345971248,0.8588395544686637,0.9399663643907482,0.7276419698916614,0.5,0.5954305256301334,0.7191861381650165,0.5,0.3199915898723281,0.5879573977010519,0.6293894966926304,0.4936759617361204
0.8950862718955603,0.8674788895965516,0.9100860922320457,0.8763287554333904,0.8681031484623009,0.7150526421370852,0.9076877140239951,0.8567348819447823,0.7451129208576289,0.8609116293101577,0.8668846024718111,0.8702402282884706,0.8658348879002091,0.8677374536539427,0.8707319511298725,0.8741100700023272,0.814966811637246,0.7517380499298423,0.870623625095923,0.8715465880078929,0.8595088144722693,0.8802396155711706,0.8711913085112635,0.8491105529294999,0.8477524508711359,0.7837112404580153,0.7216916486534651,0.6115489282791469,0.24555177695943572,0.3086540342230981,0.36767932266065984,0.44952789314586267,0.5506048020328913,0.36715838286919067,0.4251655395346804,0.5516875862354128,0.5974181082540702
0.8742459734904675,0.8704386247432594,0.875886971767362,0.8657081921673377,0.8606022083311514,0.8461466260362945,0.8769387023606565,0.866918193411439,0.8535493762457421,0.857615908552556,0.864197162976741,0.8613765962088885,0.8642830107944464,0.8660801074889797,0.8646198254311142,0.8663113196208719,0.857002279072147,0.8343485503400438,0.8623689686843987,0.8637445576059094,0.8655569476608412,0.8610477489883137,0.8675311893307706,0.8699418851697517,0.8718160685837296,0.8506156935917542,0.8431303941565427,0.8476781834535467,0.8391058611167833,0.5495124561719861,0.5892315448843156,0.6726049944793301,0.5221703380910782,0.4537528535624164,0.492323474516148,0.6130844442867531,0.8600801856619766
0.8736116535354036,0.871268950937173,0.872564910945124,0.867819026718122,0.8682902074111029,0.8748354030205887,0.853571417344593,0.8622713735316929,0.8606093941551336,0.8597411661312141,0.8652419746056711,0.8649436618528326,0.8646485332897674,0.8669033281074893,0.8637926720140905,0.8652329511763368,0.8606301604188618,0.8406402110970184,0.8634876889892088,0.8653699373474182,0.8682903738582094,0.8624184758005913,0.8704516002550056,0.8742718776400994,0.876820073944697,0.8690965576861557,0.8501690408684976,0.8536084663150004,0.8443176109158862,0.7716902391795972,0.7181155867321649,0.7359771762729229,0.512620856040016,0.4934885292141133,0.5747542598603478,0.6107678491911589,0.906380982153977
0.8749388708541724,0.8776326122672864,0.8764328004920188,0.873523857796271,0.8721798722941693,0.8886076839100987,0.8626304503161172,0.8769340608969656,0.8735468583016005,0.8583783767481162,0.8646037250115588,0.863658592910149,0.8629357024208302,0.8649738672977331,0.8650735399690224,0.8687243992263288,0.8768276268414282,0.8494142441185228,0.8514738815194921,0.8527722241506197,0.860047496674282,0.8500439495986438,0.8605664025035304,0.8643350331433427,0.8672504356960505,0.883432849802219,0.8598022776993435,0.8681076212908484,0.8548832830227114,0.9340544115927792,0.9603324351982933,0.8880722714959741,0.6290681504370109,0.7679286931472361,0.4948013640115324,0.5556051728968489,0.9735430397323356
0.8951086854475997,0.9015806846047834,0.9040545331750292,0.9033572506921206,0.9069850876914491,0.860280905035279,0.7887173042071028,0.8274623482298622,0.8958080290729107,0.8638382940376759,0.8680332963502236,0.8759104908275314,0.8671466727928893,0.8695514827569342,0.8728343238628824,0.8788536881681138,0.8626590912383584,0.7919874387801666,0.8647048670176295,0.8653703737442592,0.8616292561365312,0.8743057703811927,0.870254748410999,0.8600047641303763,0.8629159681916456,0.8437960337699487,0.762108233801945,0.6266175784978179,0.6166906894500674,0.2832892916031724,0.5909968171618112,0.26057237663510113,0.4898733015430178,0.47088880292940294,0.5051806930506418,0.5602570506970043,0.4650844919103794
0.12663196033825924,0.2785739847449855,0.10236157637571036,0.2009475338862913,0.3228175907668206,0.5378842807955541,0.7585055699008324,0.744556632949252,0.8557662242280659,0.8497942336707454,0.8457302129389782,0.8315244009235202,0.8427510104599886,0.8433513413021521,0.8379314139004984,0.8322707524089779,0.8083853653062358,0.8706145004692619,0.8532994501179992,0.8544475128800204,0.8516284485198575,0.8620244622978108,0.8594264244405687,0.8446508338267082,0.8466964721061385,0.8963298008540966,0.7087827592094507,0.631978967906249,0.5958038027873476,0.2012454266066412,0.3930079785633182,0.6571535427053445,0.6497753093134775,0.7434307462705187,0.9276666700672394,0.9182986861112892,0.5294087740819552
0.8730298007679478,0.8656541181414049,0.8695022428696265,0.8634241540799303,0.8659987720747905,0.8667539844031711,0.8380561939396587,0.8528914118927647,0.8682861577382595,0.8617408889442689,0.8661797246558807,0.8736905673313131,0.865663675993682,0.8678164667411113,0.8671663520585907,0.8708942620316796,0.8707109869041799,0.8526063978350692,0.8621775970592881,0.8638518819687754,0.8659976500908123,0.8629212328966426,0.8701753119099883,0.8710658394087907,0.8745669727194642,0.8677179197203605,0.8604075056870548,0.753349438487087,0.8596119089022198,0.6938198381448621,0.7949547097584547,0.7935009489147964,0.7105260568899765,0.6468533196374399,0.7307809130010728,0.7956800645457146,0.7918911429244979
0.878118796791902,0.8900763665779247,0.8825252142595995,0.8869872024453195,0.8971275576754407,0.9157672062876621,0.8811484716523302,0.8869287771980203,0.8653804698628231,0.8604702633619996,0.8653431450193977,0.8677374067610392,0.8650194616127379,0.8668929778470124,0.8676053279972878,0.8708946790121082,0.871152563906509,0.8527483132409508,0.8578251936767859,0.8595434566449431,0.8665937843842191,0.8577287254186038,0.8678205427787002,0.8746560784818269,0.8801401235994483,0.8931099774714758,0.8603288441785218,0.921444173532853,0.8729991913062565,0.4936251850181156,0.693746490154742,0.6276666247294721,0.7171261834295585,0.8014968942738108,0.8083139216356993,0.711394290482749,0.8527352669817034
0.11316742414487906,0.1016134661339213,0.10717356520048121,0.09934385231270076,0.11380918863587734,0.09193430619531567,0.10577031362786256,0.08265048500354975,0.07778291736936484,0.11947247129316463,0.1104473274035685,0.10995973383752604,0.10927339898810907,0.10673004588488742,0.10370185944120791,0.09597433246334598,0.07948192370988483,0.08435459702687165,0.11796218417279354,0.1168421348516642,0.12015039108362399,0.11282947962253954,0.11383497312947678,0.12027952967647187,0.1181701365686175,0.05687011894229233,0.25632793319836816,0.29708409538391445,0.2293561446931226,0.22791543527154054,0.3884451939838849,0.29554478669026263,0.6807140121768277,0.5878522870173932,0.7627096275060369,0.7647663375346236,0.2681604609275353
0.870696244714502,0.8642181579068555,0.8689914703219013,0.8611688824377087,0.8592289795693815,0.8526645921070409,0.8385770743330967,0.8494780275195704,0.8601295556493246,0.8591115984692805,0.8634672352633943,0.8642440125533694,0.8625811765742487,0.8646896770516045,0.8608488128996291,0.8609931505617875,0.8525403740880739,0.8423317223028772,0.8627774370139023,0.8646465684331586,0.8667045200575452,0.8619589541479444,0.8693952105225438,0.8716426874879373,0.8734426656798048,0.8547658954996591,0.8529940421161891,0.8094684658136955,0.8362222056060732,0.8577706994677495,0.7873179169403809,0.7181514676982896,0.6186854308060846,0.4818799207348398,0.6618266325333713,0.6675698375230907,0.8959513181473617
0.8823119727602943,0.8794030077969395,0.8871533622337171,0.8752898260713392,0.887374762773251,0.8578011828251071,0.7486665807866126,0.8126086208869733,0.8110425530413773,0.8565893342180618,0.8609760194913482,0.8583975960508565,0.858793590580371,0.8614978732866717,0.8603808971704321,0.8625601412607082,0.8482298679946971,0.830655017296887,0.8632402667700229,0.8665733304637585,0.8758478168763257,0.8632916258266051,0.883062109113801,0.8886328710947606,0.8996984390990922,0.9038963240431472,0.8971717419996238,0.872694326141833,0.6901207168049461,0.3395521093745276,0.5074474180682023,0.7406477788197591,0.5412188926517324,0.6242238321473786,0.7551001311685243,0.6459060554415216,0.5660742520519442
0.8714140089972374,0.8671906580908277,0.8708419447480688,0.8643619285972912,0.8620455385788508,0.8569811788708054,0.8387360818884939,0.8517710472501266,0.8560403523876918,0.8571802283127126,0.8619563197385913,0.8594486201727929,0.8610821523622889,0.8629998636968673,0.8599388310858479,0.8607838327434654,0.8567070833563364,0.8398116418874283,0.857581193126239,0.859248718511132,0.8626132215490103,0.855989597884318,0.8625467785622654,0.8675026002195616,0.869092127084411,0.8541465834498092,0.8448547688100463,0.8593992328712187,0.8438246669510607,0.7780974406184629,0.6583664595541734,0.7282082400907955,0.5427467257473637,0.3888262304123413,0.5818390393524423,0.4742837156090662,0.7177099212075679
0.8630997404519128,0.8396262236543306,0.8759241335679513,0.8634476169949161,0.9295360107318977,0.8448177613678453,0.621809217749746,0.7554302573435763,0.7943077798256842,0.8537400277570644,0.8588108580889243,0.8418209245890184,0.8596654966490649,0.8606981581588368,0.8674325399725988,0.8688087097394536,0.833636821871393,0.8075988695469036,0.8374167368228524,0.8375899438444029,0.8385266941565175,0.8370403222617957,0.8310078888096342,0.8289442331663243,0.8215500992507385,0.6598849857719014,0.9334404260729224,0.8656875565480597,0.6223357211327373,0.8459611218801083,0.2870413936461372,0.7010677967856528,0.620648898343557,0.7028320104734677,0.6099407907046267,0.7042274126981231,0.5411471266397816
0.8732480722395326,0.8691843260217457,0.8722036800440292,0.8667998946723049,0.8678230716528207,0.8744466467864748,0.8446576571352477,0.8576126817264115,0.8666713438091913,0.8598280584423539,0.865448786663527,0.8679496105846457,0.8651903211114427,0.8669294713493968,0.8660546941751761,0.868748047097057,0.866709865358297,0.8478652839193199,0.8600124453638688,0.8615423026874767,0.8648111896173074,0.8590752378320247,0.8667422629504654,0.8695812368509864,0.8723064953051334,0.8738480338754965,0.8476829780007628,0.8499407415913636,0.8576318146530164,0.6664292843726245,0.7460914518229406,0.8252884047760579,0.7301867278509543,0.6453374791310453,0.6592162577572498,0.7488931279925507,0.9102341893363052
0.11694106641383813,0.11541420690694863,0.11336027293061465,0.12085634868568428,0.12329510794699837,0.12830463443480408,0.12923853337879052,0.1274122583317153,0.12829172704573366,0.12589034790409054,0.123621680493399,0.12510312722249198,0.12347598552836606,0.1236392098853986,0.12391452229208393,0.123892257941666,0.13880474527876005,0.18473662928387602,0.1355865196326852,0.13609513983813876,0.13563330420851508,0.1328975740729961,0.14163687014104948,0.14132127401940373,0.14846776079351384,0.21929586522586947,0.1259793664265517,0.153910612343865,0.12114593769508827,0.1578585737425303,0.4069636237998477,0.12823809248425147,0.5711700885815348,0.6992940837461356,0.4161263215713457,0.5593201262300282,0.16267284149298497
0.8725302230779511,0.8709647054458683,0.8712412063497904,0.8665467154807412,0.8618167877245806,0.8698961052439025,0.8518535044383224,0.8602283483912018,0.8610579681198481,0.8578316688459429,0.8632105116947685,0.864267454986088,0.8621644935227613,0.8639463737629968,0.8618255754994071,0.8635737358281181,0.8624709382091641,0.8439980972582115,0.8567437353280339,0.8577795973169724,0.8605295305137199,0.8552481524540451,0.8613994872616273,0.8631011687249125,0.8630817576619723,0.849049534130465,0.8481771521628096,0.8432686883502281,0.8401545804345358,0.8588806153875645,0.8958074220112147,0.8357449336444513,0.4054646550984948,0.6212705887914802,0.40536481941166974,0.5426949571103639,0.8900506410037001
0.8777067928524006,0.8818799992105385,0.8776840642193763,0.874774272699316,0.8753774737245336,0.8876365951708176,0.8655982381070514,0.8748818130295644,0.86730934767635,0.8606295100860297,0.8664857480172317,0.8674173680430763,0.86534832404816,0.8679394344334932,0.8677375500076376,0.8715030318094464,0.8735147532580129,0.8439601469829864,0.8589935924289537,0.8609684605433472,0.866471583184373,0.8567266135173516,0.8699861114883986,0.8729259915923417,0.8779231853321949,0.8902160589186983,0.8532421980685114,0.8555221614742836,0.845128063526718,0.8271041460824906,0.9506881073347556,0.8220725758380039,0.5858642541164021,0.3434631724585344,0.5278948098310838,0.562059512753267,0.9059854298128536
0.875255714639261,0.8732168987215382,0.8744467253316099,0.8704269449230504,0.8708447628356981,0.8662298705278302,0.8497895733377366,0.8587524850416712,0.8686205319712093,0.8595849512104019,0.8628362703374853,0.8664665435959777,0.8620921151514919,0.863785421732387,0.8636179000650517,0.8662153696573358,0.8713013786997932,0.8464420534838625,0.8540920255589534,0.8547686905874777,0.8603312475345951,0.8541614980361204,0.8592322286566212,0.8644955004011642,0.8663480435981752,0.8621275176640991,0.8452791104633204,0.8934222658387188,0.9106706798003031,0.5577324650314515,0.6577516949640256,0.6406669030047256,0.4513798494341777,0.7125331385570999,0.5095288834193451,0.7121898275791915,0.6313496555431084
0.873362158464306,0.8766107931745581,0.87362208029418,0.8711106214979705,0.8684142548179588,0.8839663427982402,0.8647854744980653,0.865965838431099,0.8518741996663154,0.8577868872640676,0.861251990455956,0.862068215161224,0.8606148937676502,0.862249704606171,0.8603826931718173,0.8613010596670111,0.8573361752300979,0.8417530161030441,0.8537986556781217,0.8547527710163575,0.8591109205020385,0.8519632025055335,0.8560070516988401,0.8623993456332569,0.8623229983338848,0.8429654375311555,0.8616382749990591,0.9196331434496076,0.8736377950124518,0.5728984967230656,0.6889277523005887,0.8166024667074584,0.5625502333985826,0.6858275659908734,0.7739087837302865,0.6741970378652755,0.8219718529645471
