0.8467235474337722,0.8466361161723706,0.8433668004829732,0.8446470602534578,0.843956837745716,0.844619448687024,0.8379997559862421,0.8609066541999951,0.8625875311128981,0.8649596687555892,0.8648336709140669,0.8681696921485779,0.8736800249818821,0.87454389244037,0.8873510510618049,0.8792953566678962,0.7891211813075771,0.6840283110966024,0.7838599350508532,0.644962379867673,0.8969723168315904,0.6729040117759977,0.6657592460753418,0.7799516052207661
0.17958803070735296,0.18106655653922485,0.1886821067758465,0.18359496374558942,0.18932287621948532,0.18092150425069892,0.18801589571047636,0.17540874806934081,0.17376833754784352,0.17191153940352688,0.1761793305088356,0.17376081609900715,0.16988971377675474,0.17854161638182273,0.19071941399759657,0.19678318276447634,0.07005238076445554,0.021384633867249998,0.2238687349709073,0.5822548363516439,0.42171004814673296,0.5881938588797357,0.6513588014269479,0.037637035720724334
0.8497670471542108,0.8499229166333864,0.8472350429064993,0.8499259905167336,0.8495452786458049,0.8464256734160029,0.8342984171976318,0.864301015774481,0.8654982987585338,0.8677436321142588,0.8688265492983529,0.871749662958961,0.8758377637976104,0.8799142124145317,0.8856880553247732,0.8333068902668385,0.5869173469069429,0.7073020044480515,0.7698655535858859,0.3709512961351711,0.507205781586673,0.6349503308905075,0.5439780246959235,0.6422905729248745
0.8501005334841261,0.8481371141945527,0.8459815511284164,0.8449812049321944,0.8452151839541735,0.8459241998940755,0.8409575112581427,0.858909830945208,0.859772228719306,0.8614600869346041,0.862018655016442,0.8638077898285329,0.8666740417029408,0.8641510772563206,0.8501407181942571,0.8370268333540538,0.8169477735416977,0.7869219675373192,0.7957043666134241,0.6149708664247897,0.5715910218823523,0.6542188689997525,0.7238578023164676,0.7688915472492052
0.8667256232421425,0.8748726549392442,0.867706990819416,0.8792013238288797,0.879126050937003,0.8812634000726304,0.8383663860533717,0.8728890170405907,0.8717013085290559,0.8702186635506114,0.8835900684582167,0.8788580300185728,0.8716334942312398,0.9225976396279792,0.9534915163185732,0.4125463236828355,0.7189799651419491,0.43455209921824617,0.3648607161100419,0.7357399721603244,0.7676680752182876,0.7819805707159969,0.63466168781843,0.5299169815704278
0.17915081334290697,0.18040679335872684,0.1908779053755227,0.18279985168975352,0.18143593078884623,0.1680703229157838,0.1941424710991679,0.20959487141932998,0.2104555060562245,0.21105992410244842,0.2172377754786486,0.21755343224659332,0.21934071854332668,0.2470816992833638,0.2791224607111691,0.16719864618313282,0.4288966803343967,0.2145385072124597,0.2563423395285609,0.6031146845590769,0.8279140481625491,0.44295567225202304,0.4274740642074593,0.22426412435297255
0.848406754688402,0.8509435530445321,0.8506007841715149,0.8479086924464698,0.8471976420339968,0.8439064740832409,0.8388954639888685,0.8683399111251383,0.8705475043061461,0.8738541644056435,0.8732246974373197,0.8786202373111832,0.8854946778966672,0.8873091380737604,0.9009067018387128,0.8945986379060364,0.8437860150378793,0.8677700049997028,0.7802185283639183,0.3734283419388509,0.6780864163284359,0.42816613640687984,0.6044550875501554,0.7484852964721743
0.8436220531891451,0.83872262000791,0.8192456092822458,0.8393944972875311,0.8340670108953662,0.8398113537596726,0.8374212345434078,0.8404254881075537,0.839250174731989,0.8386220549568769,0.8399919046486581,0.8367160379763383,0.8339706125504851,0.8288268563466424,0.8105472233200859,0.7579052392174297,0.6456850968516099,0.5502561682644441,0.7984888302434586,0.7117603203198576,0.7028622083608365,0.6985918622695052,0.7872789881349549,0.6638677566863803
0.48576170053205686,0.5599514058353089,0.5997135542636014,0.5175353997034022,0.5212058683203904,0.24002683958291482,0.27076770048581794,0.32828632581410955,0.3344685977923698,0.3426739448824668,0.3305664746497039,0.346310375998702,0.3652697228504196,0.3217398880633399,0.3310070683538905,0.7576585512888688,0.5970335296126105,0.7075390914486687,0.2678642772373636,0.22855903063807026,0.4181007537849949,0.2569773504003485,0.3723623714247629,0.7322098376738653
0.17681152010627477,0.1824982243163497,0.19367596472825882,0.18474190443477453,0.19104511531116203,0.18633473052749935,0.18329601785208355,0.1705941914177594,0.1700464536674169,0.1693359925252999,0.16885855885404752,0.16775703530873484,0.1680618731879906,0.1692003613021476,0.20004332324762394,0.1626382079723379,0.3545948255659165,0.2809741804884687,0.4074173616442819,0.4861256662538902,0.5167446186742292,0.4331011620558827,0.5377096162847862,0.3753767580526056
0.8468270500130868,0.8469199671869377,0.8395478344683903,0.8422042508233519,0.8392847240234783,0.8481004626246077,0.8309116543213243,0.8547466339026104,0.8551813705771767,0.8562544640583439,0.8559528731786495,0.8569676012013238,0.8577461857527153,0.8541205920156114,0.8473583491057957,0.8122522913674882,0.6219650729138334,0.6533294695951174,0.7935802990979959,0.4443812141109953,0.4176601380865839,0.3506086960224389,0.5158179636114271,0.8451766300204873
0.8462683411538447,0.8450759839246936,0.8322198418697687,0.8421850313312279,0.8346892314461477,0.8429274806256315,0.8348620921053217,0.8475874411633993,0.8477912522367574,0.8485707833986198,0.8474330522918975,0.8477122535593483,0.8492379032638862,0.8409124400421147,0.8261828079599972,0.8392248912610022,0.5846270751749886,0.722740426974833,0.7914294629651648,0.7537452759093992,0.7009582307153024,0.8124198189704911,0.8212597956567409,0.8788189880629145
0.8489618629623011,0.8482638832751305,0.8468963759525694,0.84452764619413,0.8455075412452203,0.8456559534795647,0.8423307929273073,0.8659479346186082,0.8678368333998309,0.8702823951122076,0.8703319274880743,0.8741706490466384,0.8794811886247196,0.881003669853733,0.8855011864189006,0.8608963511161511,0.8618681757813582,0.8222361248034286,0.7876128398747296,0.5867902164117509,0.5841505881632189,0.5740023904280737,0.5,0.8920562213096569
0.8476493394904959,0.8483772562160308,0.8458114514058755,0.8449761063431576,0.846352284564087,0.8450208688531493,0.8454531546450452,0.8581799069344677,0.8598872350165383,0.8622202187484328,0.8603713050724999,0.864083894181386,0.8700295183047142,0.8705899339541451,0.8807809731947133,0.8472496364537905,0.8941431931198818,0.8956230157140076,0.7791596086151809,0.7971286925282072,0.8912469090663735,0.8496812103442763,0.9308292635418829,0.9223187243236448
0.8474447408387903,0.8479097388016269,0.8427689237421764,0.8443244951401815,0.8428671356223154,0.8418617944072883,0.8330901638430487,0.8590893625915443,0.8603095234227985,0.8625671823057549,0.8616610176000123,0.8647767071067382,0.8686982833384187,0.8629495909997795,0.8558463235146274,0.8751979425109923,0.7979730527331754,0.8090190789583668,0.7931463522944291,0.4435995894557522,0.6783160441117307,0.42331504935699815,0.7419331512168486,0.8044187278333921
0.8509386785606541,0.8544162170206415,0.8572921488802107,0.849164564678824,0.853613123982903,0.852029504152931,0.8336151939500063,0.8562315842735607,0.8572237214219135,0.8587975595456754,0.8586105186463039,0.8604840852968969,0.8634238213141613,0.8598890405914197,0.8426193632328058,0.8615503798314578,0.8117185726293753,0.8454955468332896,0.7880711520918396,0.5944440942268464,0.8368920588491178,0.42872524347400587,0.512831984843057,0.6555752830779229
0.8483434847866163,0.8492809817263006,0.8494034931054533,0.8449873982598342,0.8442129035179261,0.8473193794775608,0.8421464432513817,0.8660603019356449,0.8679341151050944,0.8703846005825335,0.8697592973234373,0.8739616228239545,0.8787769748307156,0.8803283888041559,0.8838066345500283,0.8493116598140962,0.8661641813549849,0.9032882518618256,0.7861461976530094,0.5098488691802998,0.5363352203197834,0.3160837484258328,0.4636450605329588,0.8923840292486759
0.8478978166220567,0.8512400587033995,0.8484344115009823,0.8473037523402865,0.8462533791093484,0.8437994987898736,0.8446260770263683,0.8627829543472685,0.8649092019502351,0.8678185880343176,0.8661716511418266,0.8712411742298205,0.8786019858818396,0.8856568524441529,0.9117000428648874,0.8711299071986027,0.6769268676868484,0.8725433783164223,0.7843665843140714,0.8854272627069595,0.9230461155522216,0.8607482546232289,0.9573665819495736,0.7985063407945054
0.8473935499848035,0.8460449651769366,0.8412730190582929,0.8429354556264432,0.8420552013346085,0.8430307010547348,0.8371337678774988,0.8600599438197666,0.8611709802063416,0.8631349553439174,0.8619951937427726,0.8649613438571558,0.8684213694301038,0.8631403987352033,0.8472630100499802,0.8584016879697106,0.7507943295163367,0.8752795127928762,0.7897243596188981,0.507707761747624,0.3169577302358954,0.5125007676405396,0.5530852758062657,0.8128387051634056
0.827044830264007,0.837629076051798,0.8004169095985988,0.8397908213100922,0.7987987079937023,0.758525067175755,0.7886836185802587,0.7984994214101976,0.7949727128919273,0.7921264262625458,0.7838146638176802,0.7790037449895734,0.7715428336216479,0.7305873746341003,0.6726941853384206,0.9323358869355102,0.5848241127615548,0.8012661257239547,0.28264981555021684,0.22822868025295376,0.5742419535868499,0.2256739944851478,0.4040396112524997,0.7637185895811456
0.8490428939928651,0.8475255510770483,0.8451318962974571,0.8476371731171727,0.848468910605545,0.8454053785959439,0.8355851497706079,0.8576829278286662,0.8582577684199343,0.8597441030663663,0.8600951381918434,0.8617389030933456,0.8639149544186964,0.8621432388707801,0.8476558156581417,0.8410270468970411,0.5490885675306917,0.7514259534687233,0.7822618212568151,0.5,0.4480531165724452,0.5783733817702429,0.5198746207851243,0.5899523894993135
0.8498597030097129,0.8480335068614175,0.8465938963708074,0.8446870145060961,0.8449473546111718,0.8467130937246867,0.8399753382979191,0.8570344104319314,0.8576023012773639,0.8588837758560809,0.8600252708116157,0.8609117118574927,0.8628317237479955,0.8614124638514482,0.8501353946728514,0.830642002861553,0.6586537765193028,0.6729123634293893,0.7801551023396023,0.5677102136012979,0.5969713954074551,0.6593856478406079,0.5873044420172421,0.7115559678572422
0.5727619002443782,0.47512538526575293,0.40204588154170723,0.617712952313636,0.5755296296799176,0.5783794517799694,0.6810846544793998,0.7020182619253748,0.6955377053056742,0.6902324849656142,0.6834642122200113,0.6729312047134165,0.6664417829625,0.6330477032729788,0.6082400735920078,0.6982415572868085,0.6020702241981704,0.5514924436847913,0.7959252210998828,0.7999684413805972,0.8317633109909263,0.8534083731886475,0.9272420899988976,0.40021159692072944
0.3651736727144606,0.36504810480521604,0.550619957103799,0.27677080120319913,0.35152206215175147,0.4370710282414054,0.28666694369337453,0.3143883099197359,0.3154872826483575,0.31680960581517315,0.33212080033426555,0.33096023259084295,0.3300337137128297,0.36772027502083,0.394181726996705,0.1855125721609468,0.29385119847581304,0.2268649293681797,0.28521398038886925,0.7261976944261441,0.5618100259916662,0.7763018430075396,0.7273845689757232,0.2775396840644957
0.6695850727032209,0.6123744039185811,0.5,0.755016808413845,0.6972171432708504,0.6139054173466185,0.5688951555729956,0.5629653608224714,0.5578936214918733,0.5537060505155511,0.5531831993372665,0.5441597050791213,0.5387751042908465,0.5280004232466482,0.5179812134483905,0.5241178290515726,0.5930924631471036,0.4565302017704618,0.5979828839732475,0.7560897313359798,0.7202748768638156,0.6494658685044383,0.7187960669955634,0.4733346994264071
0.8463230926988831,0.8458818941532575,0.8381416973902588,0.8421137898353892,0.8396000516467211,0.839601763249084,0.8364232768508835,0.8498869141654722,0.8506482380756257,0.8518386433047243,0.8495985545141558,0.8511241272366947,0.8538327836560112,0.8443689501054262,0.8234202087161533,0.8385827357558995,0.9527271377457774,0.9268622045696842,0.7950878337668402,0.8199784031949571,0.7079714899400799,0.7096992101775682,0.8651562221898308,0.977961581395918
0.8430722184802355,0.8376991257939209,0.8229788823078712,0.8362996139434803,0.8267510488162487,0.8257909643822606,0.8404964121719506,0.831964962398973,0.8292857343395289,0.8268370830171504,0.8289929121904137,0.8227723778680825,0.814282077377383,0.8091554117852658,0.7496090950543276,0.8167066323793213,0.5312997695166837,0.6014296069597237,0.3835392225887864,0.6445380514131773,0.8030136139006476,0.5343124042843355,0.586434135031248,0.5909548901539631
0.2529231475645878,0.24658552205701478,0.2654156906595009,0.3281065978710608,0.3734045362073093,0.27075015740156,0.19435107594285717,0.24760239831308198,0.2525022301844349,0.2579016887713079,0.2568889454777493,0.26604209085913066,0.28141903367080817,0.282954855167772,0.3527918109168722,0.29489714666072137,0.4024341592952323,0.3871477383952915,0.7818413465074864,0.5769490777465905,0.6846365003224749,0.5318573752860013,0.5,0.4859006675910684
0.17782442600577494,0.18019832221622006,0.1902986890136579,0.17960921468117919,0.18772437886080792,0.1803698511738947,0.18877608708551336,0.16922205766033288,0.16826251420339236,0.16640529604014653,0.16733771338733333,0.16506063091049156,0.160893719912394,0.155280643342084,0.14982623364799166,0.20351754111967746,0.1269043076638888,0.2268812335943284,0.2520103499823139,0.07387259948745828,0.1888601076277696,0.007274051430333083,0.015186156957144318,0.2541369981473211
0.8496159517407296,0.847958308415983,0.8455710318703491,0.8444214178647894,0.8472317655378584,0.8451869455180245,0.8346899210293212,0.8553103742017679,0.8561492805093626,0.8571053862361032,0.8571870216552964,0.8580959453775792,0.86015561785079,0.8568672098537544,0.8325936845128464,0.8416213790124258,0.7007774283336468,0.8863609606184321,0.7576525799074809,0.7138133407237671,0.7808323487809461,0.6462357627443069,0.4307938816693364,0.8316535383131723
0.19131228939518274,0.1891699446283694,0.20988793299926586,0.19131689089679707,0.20948908425777882,0.22715420475781986,0.20005960412074472,0.22947049079307938,0.23091939038178702,0.23242568207504588,0.23876793234282118,0.2401886465101698,0.2426868019019355,0.27244035994297,0.29832292237676267,0.16380894450911512,0.554399669450256,0.3012243000379963,0.26005929794748106,0.5255205707914352,0.3787947832695901,0.4150712308753608,0.5,0.4139929152587241
0.8493840294465175,0.8494096140929464,0.8482976518635024,0.847037970354212,0.8489554569269453,0.8470847590362615,0.8427341102771557,0.8679363224485479,0.8701741598855968,0.8732653932088753,0.8726014220634827,0.877621908326325,0.8844432881960387,0.8860032171954196,0.8971159482566888,0.8732404024993923,0.8413355017150802,0.9361090627554292,0.7836822146153106,0.405420336729056,0.7165268434362323,0.5756097035777994,0.5870308913941683,0.8837010635623157
0.8501648366383701,0.8488728730114896,0.8464757647885509,0.844583212220387,0.8453349110496217,0.8476289357440248,0.8420766766284714,0.8617444179471162,0.8632714978670958,0.8654763886604974,0.8649167035288288,0.8684074300995582,0.8732887493741084,0.8746369718197027,0.871222989473369,0.8621511019028806,0.6096155662358398,0.9211348647056232,0.7900134781063619,0.7738991969907487,0.7367418425620268,0.7613337196588044,0.7985404259033141,0.8432837007568017
0.8492177086899656,0.8491346243999811,0.8473474873958263,0.8449664380579415,0.8460732197687212,0.8445866347611619,0.8377808009426854,0.8511507906347043,0.8515298488127371,0.8524853451353042,0.85255829169378,0.8527838158531096,0.8543454562916695,0.8464025775659195,0.8231538415510369,0.8523930701164935,0.8331664536192028,0.7209826603003932,0.7741745718300946,0.6133392788389039,0.7045256843914456,0.6307355246528069,0.5665393344014441,0.7219950691297203
0.1768708594689757,0.17772840847980645,0.1800225301992778,0.17914568016661422,0.1839233995029651,0.17289662249972945,0.18174783583211662,0.16073811616313738,0.15837492940786274,0.15541499006180895,0.15856403019158188,0.1534460666673613,0.148106970709771,0.1472160295472341,0.15020706395853847,0.17430159406674797,0.17436426554336104,0.06938402379140564,0.2534508422276053,0.7342218373339894,0.691314014992464,0.6629166762803637,0.5442063814435955,0.11385576865063847
0.8478178511644329,0.8453630555154734,0.8420587699752372,0.8418818447148415,0.8414943976752356,0.8443653849338448,0.8374599855392308,0.8558343786027751,0.8567436661937141,0.8581669960953101,0.857775264503538,0.859341662608205,0.8619561103969966,0.8567294166690926,0.8480504467100504,0.8530320587643633,0.5969369577399148,0.7289783268079644,0.791349908288505,0.5112877614858402,0.6913834508833493,0.5726002406205388,0.519328912558022,0.8853953308438767
0.8360768788234841,0.833887625932819,0.8086193160976589,0.8274439652967319,0.7990773474953092,0.8239126171594128,0.8188387816418035,0.8335589313870702,0.8311928476193543,0.8297727112566661,0.8298225891424365,0.8258271654131069,0.8199787632754578,0.807658748640104,0.7337654830073114,0.8939593625157425,0.6993515178056914,0.7621357022084658,0.2642083139188403,0.6586927110130352,0.6462623408589802,0.7758209874477803,0.8531458208421581,0.5509968480159273
0.8478869245809679,0.8492553016306967,0.8539073983772809,0.8458351626691573,0.8463813838658466,0.8452469272498875,0.83694329776901,0.8584485614618591,0.859853571035795,0.8623257322455012,0.8606532802677693,0.8646918136827397,0.8704956285808965,0.87128939700248,0.8631903866350972,0.8909767766783249,0.7740642237111469,0.9149248461146322,0.7854954577533773,0.8996465161751566,0.663619811644384,0.826515602376837,0.926553907802368,0.5820987775645691
0.8448936124086719,0.8484455218495855,0.8428745552103389,0.8403352936265053,0.8322092100386723,0.813163995245207,0.8315470437554384,0.8340791153910128,0.8319237286369449,0.8303703964399464,0.8299945336347738,0.8259297494861351,0.8194753734872646,0.8077926803093672,0.7615570829238688,0.8423715092442045,0.45555417643749396,0.6208549021405511,0.3639941716001063,0.28102167298750386,0.6129627139990642,0.43367055737027854,0.4837073076439118,0.6839733899153957
0.8128548063764325,0.7825887084089662,0.7092960663251983,0.8244336144472463,0.7838894951861091,0.7894903720576995,0.8226919954181855,0.8214900881745758,0.8176814314846297,0.8141429365342276,0.8149972596436854,0.8069476916753919,0.7958313006356618,0.7816068306773069,0.703022852870601,0.8201000997486598,0.5586491303110404,0.7353733381071418,0.30133381795754005,0.5845683362734656,0.5397676677267778,0.578850350727323,0.5,0.5515506384367076
0.8261630898416962,0.8142134545213225,0.7161631909558005,0.8506423559183711,0.828782375927544,0.8825593218470991,0.7863314546044937,0.785220104389047,0.7790415315879226,0.77221208825587,0.7758303517364398,0.7606893805607388,0.74584627116223,0.7514259093863361,0.7550900370689846,0.4786991995434231,0.4501510562247467,0.2490916205129845,0.7812517054853585,0.8734309114691466,0.8607887566905066,0.7913120459672743,0.7578725527593879,0.5620176010001273
0.177431921760015,0.1822845540427421,0.18755640939166995,0.18417497949538628,0.18665332640622612,0.1825867663663637,0.1838470215799138,0.17633262629514193,0.1754692617135627,0.17437633862264879,0.17658609827269006,0.1753610546546086,0.17323110569730496,0.18323545586277742,0.20099657580858335,0.18213987167626644,0.11280160690858472,0.1970080099657132,0.2422181081822816,0.41127296647910105,0.6814413666799698,0.34409218218688153,0.5437194373281797,0.20901895620574387
0.17632728883163298,0.18233564459846882,0.18947092356800688,0.18414937057937925,0.18963010284246953,0.18310618061047723,0.18309354373179137,0.17307000323822067,0.17217814272398174,0.17100399162326319,0.17191473098247964,0.17050437574844363,0.16889216157817047,0.1741212251980552,0.18465522215519298,0.18395271581290681,0.2789850606366265,0.32825652236341685,0.2558131628997504,0.492013544567558,0.35230163868290976,0.4391537786600323,0.4129393015833575,0.15600941293693252
0.1791533434343945,0.18253920722658207,0.19247964918018223,0.18294999038073298,0.18979090905475005,0.1825574314404986,0.1835623716732166,0.2050752305456398,0.20597663902385044,0.2065264428427119,0.20981169299522354,0.21119425249885543,0.21180238643050772,0.22915449868657783,0.25947223814947273,0.17749638780952207,0.3835920552281271,0.22134885543818653,0.2405264879877772,0.2161817568927104,0.13963738267906628,0.08627525054725398,0.21548266659607165,0.3061828373859771
0.17646484563312229,0.18214597789824608,0.1860044758611641,0.1848057614900544,0.188511537925476,0.18229137515224944,0.1809999851471493,0.17597491627071793,0.17545969776107231,0.17478169323655668,0.17580105008353672,0.1745359958232289,0.17496167964301582,0.18018430308864888,0.2166648332881619,0.14310318457516608,0.3769983641518521,0.2355840313570743,0.4027337145849026,0.5266140490829933,0.4515472198719603,0.5690438405297672,0.5633023849468152,0.3638008201267573
0.8456136586906673,0.8445573161734696,0.8360505917065767,0.8390354883981159,0.8361710934183453,0.8434161030548222,0.834940580407326,0.8588111352327918,0.8598947820235314,0.8617030409489457,0.8602043878648401,0.8630498777612958,0.8662842221759258,0.8602914786838449,0.8484708436273153,0.860141505219294,0.6735403885092194,0.8192054079638157,0.791237402255422,0.5416854447659143,0.2939148680293786,0.5197765364940348,0.5325523401300488,0.8890892931402331
0.8487855767617227,0.8511086161884889,0.8535916745950048,0.8463022244631041,0.8492553623606348,0.8482592875759862,0.8457323263205438,0.8603237499250423,0.8622791408457643,0.8650807747964726,0.8626120669512213,0.8675007632149603,0.8747070700204891,0.8768900378098202,0.8919761404951758,0.8799370890987005,0.7557955306767828,0.9003843907477399,0.7871746780360442,0.8938519608078931,0.7523358857479073,0.9361127605205884,0.9778138253856824,0.8367159024120514
0.8468083031882001,0.8466041507376401,0.8386435481308736,0.8436224160426848,0.839543419860516,0.8411653426546216,0.8408122686069531,0.8572035146280786,0.8584150717289046,0.8602695775961429,0.8598218456730689,0.8622643851767605,0.8667363105683783,0.8681824647318404,0.8760244664010801,0.8402224572615847,0.609484081759729,0.7515814483692368,0.7879479079340462,0.7509053987121959,0.8591425631193599,0.8663734735625764,0.8262794115663468,0.8344593825122986
0.8449921149130808,0.8412021570257029,0.8301860789619169,0.838958013898066,0.8370125437913853,0.843705256605354,0.8355763552569547,0.8460162496077481,0.8452649796117799,0.8453145090085892,0.8468870663333153,0.8450836702026088,0.8433707734711177,0.8416087025113588,0.8236750212235967,0.7754019858566322,0.6241293016722581,0.6121261428121749,0.7949802463621163,0.6682857345066495,0.7503810538986231,0.5555984305962333,0.8211143690687494,0.5510712529391102
0.1778711575333188,0.18337912004400905,0.1897146760136477,0.18480644111393646,0.18879532333222332,0.18500084193304606,0.18696474159211007,0.18941002368540472,0.18948843607163326,0.1893377362704427,0.19075321617137977,0.19178156540225638,0.19161514699525298,0.20291718490989455,0.21998157982297478,0.21014567328592915,0.10095891530982694,0.3143206395339531,0.19374760499749008,0.27640157852905645,0.29932853322122344,0.32265107981950897,0.3540092734713044,0.31520401117782776
0.8370672633982241,0.8280824337028064,0.7979388350752379,0.8321900138524423,0.8114078219891985,0.8291248726072984,0.8378218722849219,0.8218928974391106,0.819011256195097,0.8161533145958016,0.8153930985132781,0.8084752404293603,0.800279261732304,0.783505108252311,0.7392398696946927,0.7584832201236421,0.4805796867711618,0.6254147356287915,0.6462355079147863,0.4605537998006486,0.4723724501475394,0.5215089155324661,0.3868467204831436,0.784628973477345
0.8475091762430168,0.8479604192218392,0.8441627909242326,0.8446722748659878,0.8448254261903566,0.8442747152649538,0.8446917585089856,0.8597950968266616,0.8616003355584491,0.8639737582332572,0.8626132822594087,0.8663542066960064,0.8724455161130505,0.8744051924594507,0.88647924972403,0.8425339887006387,0.8721221462828659,0.8938352708702704,0.8001933580189782,0.7953320376852617,0.8984629018110015,0.8433801202893246,0.8618180244598177,0.8986771886859705
0.8487010198539887,0.8493094734904336,0.8464522019620584,0.8457357125889651,0.8458214827932792,0.8438278208771617,0.835169330375142,0.8601874818865451,0.8615703621720605,0.8635691567081378,0.8635017161511773,0.8660715906714859,0.8706016795431576,0.8680985656390576,0.8615472673152291,0.8664007826953367,0.7983026430644694,0.7765408117885395,0.7861963066241119,0.5548867867278375,0.6524009898794092,0.7110565832702518,0.4809741315039138,0.7847156244213994
0.8498168281879189,0.8480892351062288,0.8450020679173196,0.8459013817902372,0.8466874028539784,0.8479213767519338,0.8420082360842085,0.8611498057064054,0.8626551306518845,0.8645922300591575,0.8642014396015979,0.8670609618615033,0.8713613899906435,0.8702563284679835,0.8611111824444975,0.8364156991724944,0.9149140851003276,0.9520238946443128,0.7856464892326018,0.6980554687904437,0.7219235595195033,0.6736748077289886,0.6704555783136921,0.93347657434098
0.17487114655689642,0.18104588667958216,0.18633167389405755,0.18249529196585657,0.18465473499804835,0.18002242067824226,0.18013392091834177,0.1725927470573695,0.17182993924288734,0.17058827580662964,0.171634714674959,0.1704563338423117,0.16807701103787048,0.17084465314154768,0.1815673631251217,0.19301069598749385,0.20499196724810667,0.1883604590919093,0.2523346598431849,0.18001379840933088,0.20487377952536276,0.25545984592203064,0.2314614345579648,0.11678920414447268
0.8495230190808296,0.847217976634326,0.8431150751500679,0.8430700157824746,0.844357929713453,0.8430534060562221,0.8432656737374705,0.8584939964627791,0.8594399747424889,0.8610031196793801,0.8611348510464056,0.8630950642445002,0.8659536957274884,0.8642148117687827,0.852761089005478,0.8493583716419498,0.7938453219033493,0.7816518826112636,0.7333171439696899,0.7706768367197497,0.6180116950360757,0.7207046262558798,0.805315950840747,0.8921956182454529
0.8490689747775823,0.8476732679434389,0.8435675757666306,0.8455528589685022,0.8440795577704288,0.8462311211401287,0.8423400072124883,0.8661539741861901,0.8678923478106157,0.8703982285354083,0.8708672254454229,0.8746452677428933,0.8797158658444808,0.8821387548960566,0.8812652349312504,0.8530000441250397,0.906820633844362,0.8895847257720011,0.7900909425551125,0.60792419901186,0.6438877151918361,0.5569281272631212,0.6530004049103549,0.7897864263415318
0.8363332218209288,0.8363453889526041,0.8068425711133866,0.8335612599758441,0.8147873597132815,0.812205432804501,0.8201595130023694,0.8066997328046493,0.8037523801985553,0.8011856159296005,0.7978633428115418,0.7908964503629736,0.7854692963055152,0.7534292134061435,0.7067625145873986,0.8126605072026807,0.8523588416820289,0.6563388011322373,0.7750612429450787,0.5756378273368196,0.6607044326932618,0.6506216540790357,0.5412450032486715,0.6775000242423906
0.5236781858813809,0.5709457066777706,0.6559835931947743,0.4884237210344362,0.5085679040754268,0.4028410879531726,0.2829463968619334,0.3366028204984316,0.3393450186473555,0.342908415218685,0.3458004381803044,0.3509485859784029,0.3575177363328211,0.3720430211481921,0.3875530712663475,0.3983387486499147,0.39250623165507775,0.4002971679536686,0.28265743192101284,0.5243289369349055,0.6621587728097882,0.5577832005382218,0.5994760971557606,0.4677030034128143
0.8425210524778868,0.8409658472587445,0.8266525684273085,0.8360263356778664,0.8301754344093201,0.8222060082085219,0.826045117530793,0.825696128260004,0.8236534027182429,0.8220408992816545,0.8202132262425704,0.8156952601968814,0.8110048157797801,0.789178618452485,0.738351162194089,0.8193803455630886,0.6645225649637111,0.7539407566576369,0.7922012330227459,0.7144709998212975,0.5127251904378436,0.5259917007052403,0.5509092644305735,0.5802005110522854
0.8424648648197871,0.8382612187417645,0.818332839684357,0.8410970375433868,0.829549443707181,0.830057577982131,0.8328519124962576,0.878772456650147,0.8807994811490847,0.8835706496905685,0.8866310410286392,0.8919997747098435,0.8967033001961058,0.9181638680623487,0.9481227455360031,0.9212776933267756,0.5093628452582806,0.6758033480855844,0.2785442045131368,0.6925797342469584,0.6964727492229059,0.4579237614277411,0.6480446394725979,0.7769534290078184
0.8488594485127636,0.8495914580134561,0.8486701998099403,0.8464954597145535,0.8458039671960174,0.847788435144213,0.8413525218476897,0.8641363489181001,0.865864736531496,0.8681703248328262,0.8677596955006083,0.8714758599231096,0.8760430812746367,0.8761396964399701,0.8725828213365496,0.8561317106035146,0.8826217407989032,0.9133672511590673,0.7949291621430642,0.5493546801155594,0.6537082872299745,0.3616572861224267,0.5,0.8337299870470746
0.8607480115195788,0.8685963777943438,0.8828341693052388,0.8693091593702622,0.8867879062155275,0.8850173273048113,0.8201886762727051,0.8738026034297924,0.8749667731694072,0.8768531319266822,0.8817718801078159,0.8846642910678406,0.8879080945391483,0.9200643941953021,0.9626498698209005,0.7656978775436705,0.8370812427203181,0.6194069005886079,0.254122556765166,0.8359022197679576,0.9306580056168376,0.9000845414140488,0.9050780852961368,0.5461324086275061
0.8591817004085779,0.8640965645996783,0.8774815163235147,0.8686279974684896,0.8724764539682246,0.8607851360479539,0.8272749061911897,0.8749114545825935,0.8763602699334477,0.8784804889232894,0.8826473396287651,0.8859748903731722,0.8892330955507939,0.9145429125858444,0.9660551287881721,0.6883279167620733,0.2823587878517037,0.7068116958016529,0.7871137815111385,0.4459159020532481,0.5501243586137965,0.422962937413145,0.4808233446573901,0.5909809878774683
0.8472844648925725,0.8459102915827708,0.8322430029509247,0.8515043296831373,0.8501271086685768,0.8472681022181362,0.8377360839779985,0.8484967261884951,0.8479910212113781,0.8481949795412846,0.8501630830103045,0.8487629535274495,0.8483112367594491,0.854720689287441,0.8599568935334735,0.7309683296214851,0.4719350787283456,0.56141209537233,0.7844127487790211,0.7122586829455766,0.8551164850756761,0.8111008628601748,0.8818514564029452,0.5765500706533383
